Date,Open,High,Low,Close,Volume
2016-11-15 00:00:00-05:00,135.79365313361532,136.1917301561819,134.02446991437458,134.661376953125,4910700
2016-11-16 00:00:00-05:00,134.4490950435858,135.3425277861038,133.77679672448895,134.01564025878906,3899000
2016-11-17 00:00:00-05:00,134.2986968828066,134.387147939974,132.85680832323854,133.369873046875,4683000
2016-11-18 00:00:00-05:00,133.617561405569,134.1571628114899,132.1579771939159,132.20220947265625,5664800
2016-11-21 00:00:00-05:00,132.4410821499377,133.27260058133223,131.41495244745934,133.05145263671875,3867800
2016-11-22 00:00:00-05:00,133.64413066063193,135.2806173906896,133.1841391456029,134.6879425048828,4992100
2016-11-23 00:00:00-05:00,134.46679655401397,135.99715010799906,133.53798594916273,135.82022094726562,2697200
2016-11-25 00:00:00-05:00,136.16520747762107,136.6694312758349,134.9975533360619,135.17446899414062,1664500
2016-11-28 00:00:00-05:00,135.1125338768374,135.20983949853493,132.68874788951518,134.55523681640625,5029600
2016-11-29 00:00:00-05:00,138.82780711709344,139.8716187205379,137.27091727087586,139.4027862548828,5827400
2016-11-30 00:00:00-05:00,139.8512837485514,141.88505842536986,139.49604364261833,140.60618591308594,7142400
2016-12-01 00:00:00-05:00,141.3166858166098,143.6257874815589,141.3166858166098,142.9330596923828,5250200
2016-12-02 00:00:00-05:00,142.98634607481335,144.33628307442387,142.5955737682253,142.74655151367188,3480000
2016-12-05 00:00:00-05:00,142.26700879139224,142.6932997917598,138.75007077160674,139.99343872070312,5854200
2016-12-06 00:00:00-05:00,140.47298260271447,140.52626727175482,138.77668169669795,139.7180938720703,3216700
2016-12-07 00:00:00-05:00,140.22433648171602,142.08049172183786,138.8566467130857,141.5653839111328,4552300
2016-12-08 00:00:00-05:00,141.5742354677217,142.31137160704108,140.32199165689448,141.4943084716797,3407500
2016-12-09 00:00:00-05:00,141.67192801813184,142.24032035159152,140.06444408529472,142.2047882080078,4007200
2016-12-12 00:00:00-05:00,141.0591509446583,141.7962872049451,140.09998618012412,141.6453094482422,3471200
2016-12-13 00:00:00-05:00,142.45345391162925,143.61689442039338,142.16038827102807,142.57778930664062,3868900
2016-12-14 00:00:00-05:00,143.11061542487812,143.696773614185,140.96138228229012,141.9738311767578,3885700
2016-12-15 00:00:00-05:00,141.98274887847356,143.2438688483683,141.5919766382023,142.64883422851562,4422700
2016-12-16 00:00:00-05:00,143.32382740490826,145.65068151704045,143.15508359344045,145.59739685058594,7605300
2016-12-19 00:00:00-05:00,144.8424911054009,145.59739333271423,143.18172246716256,143.46591186523438,4732600
2016-12-20 00:00:00-05:00,143.61689781932537,144.86025179886505,143.35046095184055,143.51031494140625,3131200
2016-12-21 00:00:00-05:00,143.35933067766328,144.13198536176444,141.76072309715968,143.27940368652344,2767700
2016-12-22 00:00:00-05:00,143.3327057710143,143.76788647269024,142.3380225118042,143.50144958496094,2741700
2016-12-23 00:00:00-05:00,143.4836865071539,144.79809134876777,142.5866963030024,144.78921508789062,2044400
2016-12-27 00:00:00-05:00,144.99343621012625,145.615126634612,144.27406628917845,144.44281005859375,1344000
2016-12-28 00:00:00-05:00,144.01656411191362,144.98460508337703,143.27055163215525,143.3771209716797,1669100
2016-12-29 00:00:00-05:00,143.80337977997928,144.19415200639472,142.44456679819697,143.02183532714844,2476300
2016-12-30 00:00:00-05:00,143.31495179067173,143.41264487269748,141.9650282682812,142.13375854492188,2855600
2017-01-03 00:00:00-05:00,143.1017816986119,144.1142308939847,141.3433066080634,143.38597106933594,3539700
2017-01-04 00:00:00-05:00,144.18528213141312,144.38954451279605,141.86730455076088,143.7945098876953,2695200
2017-01-05 00:00:00-05:00,143.65243451459585,144.43397914396678,143.4392822834373,144.03431701660156,2961100
2017-01-06 00:00:00-05:00,143.6524279804151,144.70928572391202,143.08403560805664,144.23858642578125,3081300
2017-01-09 00:00:00-05:00,143.8744254870305,144.25630788944815,142.79092564306669,143.83001708984375,3040800
2017-01-10 00:00:00-05:00,143.2261364365398,144.74480365897355,142.54228492006135,143.50144958496094,3500700
2017-01-11 00:00:00-05:00,143.25271913576387,144.7092248239426,142.63991861455096,143.77670288085938,3330600
2017-01-12 00:00:00-05:00,143.59917901315728,144.70932170012702,142.88868498318735,144.1942138671875,2555900
2017-01-13 00:00:00-05:00,144.01654464702145,144.53165230434178,143.35045926193274,143.6968231201172,3183300
2017-01-17 00:00:00-05:00,144.4162375477302,144.7359591728868,139.88685011660257,142.68441772460938,5475800
2017-01-18 00:00:00-05:00,143.03964172564017,143.16397714623295,138.62571396727955,140.0911102294922,6591600
2017-01-19 00:00:00-05:00,140.09112834754578,142.58672689533654,139.64707128063506,140.94371032714844,4976900
2017-01-20 00:00:00-05:00,141.22792478110543,141.9206527774093,140.15330062955607,140.908203125,3579100
2017-01-23 00:00:00-05:00,140.8726614017458,141.67197226350467,139.04314843053555,141.27232360839844,4062600
2017-01-24 00:00:00-05:00,141.5297974250569,143.26161640100557,141.29889274544354,142.48007202148438,3514100
2017-01-25 00:00:00-05:00,142.82648718780894,143.8566890363316,142.40907256108483,143.19949340820312,3605800
2017-01-26 00:00:00-05:00,143.7500913935011,145.27764811993544,143.20834146666635,144.54051208496094,4202400
2017-01-27 00:00:00-05:00,145.2066258473711,145.47306273354644,144.42508126166825,144.75369262695312,3110400
2017-01-30 00:00:00-05:00,144.70930912041493,145.17113223248063,143.26167884595532,143.95440673828125,2784600
2017-01-31 00:00:00-05:00,143.53695244169398,144.04318382803007,142.1070886375801,143.9632568359375,3037000
2017-02-01 00:00:00-05:00,144.5405539978335,145.56187968073354,143.90111083150757,144.50503540039062,3718500
2017-02-02 00:00:00-05:00,144.33626715453377,144.98458647265971,142.32912117417658,142.77317810058594,4714000
2017-02-03 00:00:00-05:00,143.10180702668632,143.87446183709528,142.28474380787077,143.75900268554688,2762300
2017-02-06 00:00:00-05:00,143.4392459463432,144.34512575985315,142.29358517900968,142.55113220214844,3479400
2017-02-07 00:00:00-05:00,143.03071635835528,143.59021878316085,141.68965597715152,142.5688934326172,2942700
2017-02-08 00:00:00-05:00,142.0982372486169,142.65775339427736,141.57425325113317,142.37355041503906,2339700
2017-02-09 00:00:00-05:00,142.3735392678673,143.2527769205588,141.70745383291572,142.48899841308594,3056800
2017-02-10 00:00:00-05:00,142.20475104067643,143.51027916954368,142.18699852506663,142.76426696777344,1905900
2017-02-13 00:00:00-05:00,142.71100419562416,143.89219713860794,142.71100419562416,143.8655548095703,3275800
2017-02-14 00:00:00-05:00,143.3859979801858,145.2066343319657,143.2083778962047,144.87803649902344,2969400
2017-02-15 00:00:00-05:00,144.38959658979115,146.44113805769786,144.38959658979115,145.90826416015625,4537900
2017-02-16 00:00:00-05:00,146.3433707661932,146.51211453324737,144.16749496555752,145.3397979736328,3191600
2017-02-17 00:00:00-05:00,141.2101292727902,142.24034478903786,138.98096795968144,139.98452758789062,12033600
2017-02-21 00:00:00-05:00,139.98449973055293,142.82647487209437,139.89569647709337,142.6044464111328,5419000
2017-02-22 00:00:00-05:00,142.9064018656705,143.67905657332335,141.77849348955405,142.6044464111328,2725300
2017-02-23 00:00:00-05:00,143.27939458634663,144.4073028564453,142.71100232177278,144.4073028564453,2459600
2017-02-24 00:00:00-05:00,144.46950826124058,144.84251452927492,143.64356871449556,144.8158721923828,2715700
2017-02-27 00:00:00-05:00,144.90466778783804,146.9473324767662,144.59382250090923,146.87628173828125,4071800
2017-02-28 00:00:00-05:00,146.9562087372483,148.10186971040395,146.44997730737165,146.87628173828125,4382100
2017-03-01 00:00:00-05:00,148.06635648143163,149.73601501746325,147.73775866163345,149.1498565673828,3514200
2017-03-02 00:00:00-05:00,149.48733572869173,149.58501524662682,148.27950030221598,148.59033203125,1889800
2017-03-03 00:00:00-05:00,148.5903469269077,149.60279631592283,147.97754611616676,149.38076782226562,2254400
2017-03-06 00:00:00-05:00,148.69693567095888,150.40212665011666,148.43051228503944,149.82484436035156,2576500
2017-03-07 00:00:00-05:00,149.60277036829245,150.41095719740045,149.14094738715335,149.4695587158203,2702300
2017-03-08 00:00:00-05:00,149.3224687754659,150.1693326807414,148.68956518548086,149.67904663085938,2048200
2017-03-09 00:00:00-05:00,149.89301787476353,150.71314034978013,149.52754418283365,149.76821899414062,3631400
2017-03-10 00:00:00-05:00,150.13367232212732,151.54212428597293,149.8127590442631,151.5242919921875,3716600
2017-03-13 00:00:00-04:00,151.53322516090597,152.3711525965729,151.1409962834991,151.72933959960938,3130200
2017-03-14 00:00:00-04:00,151.23906846012136,151.7025993592121,150.20501288142913,150.70420837402344,2522600
2017-03-15 00:00:00-04:00,150.97163040980882,153.2982485374382,150.90922417551593,153.12887573242188,2807600
2017-03-16 00:00:00-04:00,153.38737397727743,153.4497666003874,151.7382337088894,152.7009735107422,3138600
2017-03-17 00:00:00-04:00,152.51379862067265,152.91493688365202,151.17666200937012,151.27471923828125,5622900
2017-03-20 00:00:00-04:00,151.4797350897598,151.7560880673132,149.68797702143397,149.75929260253906,3928600
2017-03-21 00:00:00-04:00,150.3565344624332,150.49025626814495,148.92134080094755,149.49185180664062,4953100
2017-03-22 00:00:00-04:00,149.8751951254348,150.0980512349524,147.6466340302588,148.89462280273438,2999800
2017-03-23 00:00:00-04:00,148.18152354466577,148.80551811203108,146.88005110445548,147.3435821533203,3947400
2017-03-24 00:00:00-04:00,148.09233586973312,149.2244350332541,146.50560156934415,147.08502197265625,5243900
2017-03-27 00:00:00-04:00,146.184700390281,147.18309142119938,145.57852469146792,146.7284698486328,4383000
2017-03-28 00:00:00-04:00,146.7106178898191,148.03884503849616,146.05095898876132,147.3970184326172,7327100
2017-03-29 00:00:00-04:00,146.78192038790894,147.05825972930313,145.07038745877472,145.6943817138672,5900400
2017-03-30 00:00:00-04:00,145.88160698835216,147.9140536627205,145.71224776720294,147.0761260986328,2993800
2017-03-31 00:00:00-04:00,146.76410106991085,147.1741622463997,145.97073396071045,146.20249938964844,3496100
2017-04-03 00:00:00-04:00,146.7462488262188,148.10121743148866,146.41642622178588,147.61093139648438,3473700
2017-04-04 00:00:00-04:00,147.86058045844098,148.37760831116452,146.89784034668597,147.0583038330078,2886000
2017-04-05 00:00:00-04:00,147.76254153567078,149.09967847853167,147.28117822114743,147.41488647460938,3541600
2017-04-06 00:00:00-04:00,147.48616452806547,147.99428296597773,146.94239509899333,147.3881072998047,2923600
2017-04-07 00:00:00-04:00,147.04938545807562,148.4221731467194,146.74629080297478,147.99429321289062,2927800
2017-04-10 00:00:00-04:00,148.1458262574615,148.86787785997413,147.33462677229366,147.51290893554688,3234900
2017-04-11 00:00:00-04:00,146.98696430862302,147.8338147424968,146.72845722537767,147.8249053955078,3172900
2017-04-12 00:00:00-04:00,148.26168913953322,148.3508234041124,146.72843832740216,147.58419799804688,2978700
2017-04-13 00:00:00-04:00,147.04045449194226,147.66444886185303,146.79085674397794,147.04937744140625,1979800
2017-04-17 00:00:00-04:00,147.07609730031228,149.24225177830007,147.0493556599955,149.02830505371094,4396700
2017-04-18 00:00:00-04:00,151.595596683412,151.7471371645735,149.49183503554892,150.2852020263672,5526200
2017-04-19 00:00:00-04:00,151.17664667715812,152.60293102538435,150.37437023256564,150.87356567382812,4703400
2017-04-20 00:00:00-04:00,151.11426479578947,153.49436625955414,150.0891185969476,152.91493225097656,3652100
2017-04-21 00:00:00-04:00,153.44090048734247,153.87768977834196,151.96113258226538,152.5762176513672,2982300
2017-04-24 00:00:00-04:00,153.9132816798805,154.3589937105054,153.05750859617797,153.61911010742188,2830300
2017-04-25 00:00:00-04:00,154.66211525892115,155.76748628200724,154.38577590366344,155.1434783935547,3394700
2017-04-26 00:00:00-04:00,155.1880887735299,156.57870882466517,155.0900315339212,155.4466094970703,2817500
2017-04-27 00:00:00-04:00,155.1702685698263,156.95311756208045,155.1256946246083,155.66946411132812,2438600
2017-04-28 00:00:00-04:00,155.65158459969507,155.99923950364962,155.02759036209133,155.89227294921875,2010800
2017-05-01 00:00:00-04:00,155.99927634586123,157.0154996591177,155.18807684436896,155.6337890625,2709700
2017-05-02 00:00:00-04:00,155.91903605494255,156.3290836380862,151.78282762213564,155.23263549804688,4951000
2017-05-03 00:00:00-04:00,154.88499551760896,155.37528167706898,153.20020388023352,153.80636596679688,3622200
2017-05-04 00:00:00-04:00,154.26098866684066,155.29504419194012,153.66373597615123,155.12567138671875,2585200
2017-05-05 00:00:00-04:00,155.58919455512978,155.89228916096073,154.49274645202755,155.2147979736328,2189000
2017-05-08 00:00:00-04:00,155.04541071106604,155.6070123319419,154.724511044342,155.5000457763672,2505900
2017-05-09 00:00:00-04:00,155.1970150388693,155.7942678375854,153.97575419182817,154.43038940429688,1653700
2017-05-10 00:00:00-04:00,154.25205245558044,154.78691246797143,153.73503833953896,154.56405639648438,1568700
2017-05-11 00:00:00-04:00,154.00246939345135,154.98304164209523,153.03082009383104,154.50167846679688,1901300
2017-05-12 00:00:00-04:00,153.8955082758372,154.56407657759195,152.89711729787498,153.15562438964844,2335400
2017-05-15 00:00:00-04:00,153.13781712148918,153.3250222614819,151.74719700288892,152.9060516357422,2831400
2017-05-16 00:00:00-04:00,152.13943798752828,152.43360974384257,149.09076742489864,149.86630249023438,4343700
2017-05-17 00:00:00-04:00,149.8662505381564,151.8897875289955,148.55585571522218,150.52590942382812,4442300
2017-05-18 00:00:00-04:00,149.98211640075553,155.08997307940987,149.6433708639541,152.8346710205078,3908000
2017-05-19 00:00:00-04:00,153.59239932728192,154.17181964266717,151.76497691421818,153.8509063720703,3877300
2017-05-22 00:00:00-04:00,153.97571977465628,155.91010892672972,153.8598438618599,155.73182678222656,3480300
2017-05-23 00:00:00-04:00,155.50007883080008,156.46281884178364,154.8493428093041,156.1953887939453,2471500
2017-05-24 00:00:00-04:00,156.40040864730415,156.9798426699747,155.57139048223632,156.52520751953125,1612300
2017-05-25 00:00:00-04:00,157.17594880525888,159.3242711632827,156.83720319769515,158.71810913085938,3212200
2017-05-26 00:00:00-04:00,158.388278840456,159.46690833558733,157.78211678518375,158.2278289794922,1583600
2017-05-30 00:00:00-04:00,158.26347640626733,158.74485318243228,157.1046356088062,157.4166259765625,2285700
2017-05-31 00:00:00-04:00,157.6840245788296,157.69293392399896,155.9279178346523,156.15968322753906,3320400
2017-06-01 00:00:00-04:00,156.69452543521874,160.08193969726562,156.1685884866677,160.08193969726562,2890600
2017-06-02 00:00:00-04:00,160.38503612260297,160.38503612260297,158.97658429219814,159.91258239746094,2610100
2017-06-05 00:00:00-04:00,160.03737600104026,160.74160869422445,159.70755341935197,159.89474487304688,2640600
2017-06-06 00:00:00-04:00,159.73433658109116,161.40129581645084,159.1014192873667,161.18736267089844,3443900
2017-06-07 00:00:00-04:00,162.2392112636361,163.54960598123748,160.14435886419042,163.31784057617188,3783600
2017-06-08 00:00:00-04:00,163.31787481777286,163.80814736966278,161.3299885574105,161.96290588378906,3079900
2017-06-09 00:00:00-04:00,162.09655967700084,162.59575501083097,161.22296784279808,161.75782775878906,2392200
2017-06-12 00:00:00-04:00,161.75786503506473,162.07877833820163,157.2650787911483,159.78781127929688,3705600
2017-06-13 00:00:00-04:00,159.75208671817995,161.69538433516206,159.6985898572483,161.39230346679688,2458500
2017-06-14 00:00:00-04:00,161.29432916173505,162.98803003942834,161.29432916173505,162.56015014648438,2039300
2017-06-15 00:00:00-04:00,162.68544252094338,164.25187731825648,161.19956394951754,161.4591522216797,3078700
2017-06-16 00:00:00-04:00,161.86194624025094,163.32097272944844,161.45915145450127,162.57803344726562,4473300
2017-06-19 00:00:00-04:00,163.1777731643286,163.82225036621094,161.79930272654678,163.82225036621094,3887100
2017-06-20 00:00:00-04:00,163.58054651807464,164.18026562418785,163.10614164819066,164.04600524902344,2742600
2017-06-21 00:00:00-04:00,164.24296972726748,165.6930367664799,163.5447882892592,165.52296447753906,2866300
2017-06-22 00:00:00-04:00,165.50505065305242,168.87065707413285,165.39764233177712,166.93722534179688,3841300
2017-06-23 00:00:00-04:00,166.73130979873088,166.73130979873088,164.82473066176178,165.81829833984375,3438500
2017-06-26 00:00:00-04:00,165.71092513043405,166.39120055581174,164.1534362717978,165.70196533203125,2327400
2017-06-27 00:00:00-04:00,166.23897915058618,167.20569464000693,164.89632102498368,165.23646545410156,2682800
2017-06-28 00:00:00-04:00,166.20322443229273,166.76714540957516,165.67511533261234,166.22113037109375,2451200
2017-06-29 00:00:00-04:00,166.32856886376948,166.57023759955115,164.9948562843446,165.8362579345703,2193600
2017-06-30 00:00:00-04:00,165.72882238650837,166.65974000521578,165.5318980309445,165.9705047607422,2392000
2017-07-03 00:00:00-04:00,166.7492183427376,167.85915421786655,166.25692118303604,167.0714569091797,2087000
2017-07-05 00:00:00-04:00,166.61492802713752,168.60206322011302,166.23898537687532,168.50360107421875,2587400
2017-07-06 00:00:00-04:00,168.38730352322224,168.44996748695843,166.62394395432042,167.33108520507812,1844700
2017-07-07 00:00:00-04:00,167.69803412782943,168.66473612491038,167.39368785354992,168.24404907226562,2252500
2017-07-10 00:00:00-04:00,167.6801561408609,168.27987533418136,166.62392428914367,167.3400115966797,2612000
2017-07-11 00:00:00-04:00,167.3847795648582,167.97555265306238,165.67512426031143,166.44491577148438,2664500
2017-07-12 00:00:00-04:00,167.19680218750895,167.6533148753502,166.8566712796191,167.1072998046875,3342800
2017-07-13 00:00:00-04:00,167.38474953595525,167.63537801479472,165.88097866291844,166.02418518066406,2379300
2017-07-14 00:00:00-04:00,166.31958041861836,167.50112644519496,165.38867654229034,167.2952423095703,2716700
2017-07-17 00:00:00-04:00,167.4473945412104,167.6085069772827,166.27479484859285,166.80291748046875,2444600
2017-07-18 00:00:00-04:00,167.34002118100298,167.56379762378535,164.57414762618825,167.25051879882812,4235800
2017-07-19 00:00:00-04:00,167.8412925882058,169.5420018938044,167.8412925882058,169.34507751464844,3401600
2017-07-20 00:00:00-04:00,169.54196742197192,171.7886777259665,169.10336072880693,171.41273498535156,3099600
2017-07-21 00:00:00-04:00,171.30535425264833,172.75542129391158,170.60717281365265,171.66339111328125,4911500
2017-07-24 00:00:00-04:00,171.6722580952489,172.01240251676896,170.64289235190333,170.86666870117188,2356500
2017-07-25 00:00:00-04:00,171.97664310612794,172.28992187084074,170.3385982209742,170.4281005859375,1960100
2017-07-26 00:00:00-04:00,170.08798597644048,171.43959064294154,169.5151188847454,170.7414093017578,2683500
2017-07-27 00:00:00-04:00,170.28490456738223,170.5086809809262,168.69161759560745,169.1123046875,2631400
2017-07-28 00:00:00-04:00,169.27338670282708,171.17996562008975,167.92178243414838,171.09939575195312,1925000
2017-07-31 00:00:00-04:00,171.49329172475376,172.40630333079366,171.09049690563364,171.69021606445312,3767100
2017-08-01 00:00:00-04:00,173.11340341916167,173.11340341916167,171.5201166741219,172.06613159179688,3336800
2017-08-02 00:00:00-04:00,171.98559496546804,173.1581811538398,171.98559496546804,172.75538635253906,2463800
2017-08-03 00:00:00-04:00,172.9880883408193,174.50977865546943,172.7643119602209,174.33970642089844,2886100
2017-08-04 00:00:00-04:00,174.5008674648265,175.4765294780242,174.18758863966323,174.43821716308594,2892300
2017-08-07 00:00:00-04:00,174.37550014361156,174.91256890651368,173.56095086122625,174.34864807128906,2074800
2017-08-08 00:00:00-04:00,174.2591761115681,174.53667035942914,173.72212087112203,174.4561004638672,1741000
2017-08-09 00:00:00-04:00,174.45617449502322,174.86792931316816,173.8027508623277,174.39352416992188,2125900
2017-08-10 00:00:00-04:00,173.88323109989545,173.99959921335898,172.21833392538056,172.37051391601562,2698600
2017-08-11 00:00:00-04:00,173.56994367051516,174.13385095476903,172.45106158351254,172.77330017089844,2210700
2017-08-14 00:00:00-04:00,174.18755836905015,174.32181874818383,172.665867894987,173.3909149169922,2322000
2017-08-15 00:00:00-04:00,174.07115513174185,174.5545060572856,173.48038226634665,174.09800720214844,1595200
2017-08-16 00:00:00-04:00,174.37552972210452,174.78728433127023,172.6032243570614,173.4446258544922,1881600
2017-08-17 00:00:00-04:00,173.42671053839138,173.8653172007149,172.4510487093371,172.48684692382812,2440900
2017-08-18 00:00:00-04:00,172.61214999760338,172.93438854009096,170.633974392015,170.80404663085938,2858500
2017-08-21 00:00:00-04:00,170.85776473986334,172.13775921769437,170.85776473986334,171.8871307373047,1930500
2017-08-22 00:00:00-04:00,171.99452686252434,174.5097849439987,171.46641786325583,174.35760498046875,2021900
2017-08-23 00:00:00-04:00,174.09803319996294,174.1785894232121,173.39985194868297,173.8653106689453,1547000
2017-08-24 00:00:00-04:00,174.14281996715914,174.60827876428507,173.83848730136611,174.32183837890625,1923700
2017-08-25 00:00:00-04:00,174.84098610644142,175.02895064202536,173.77580821070526,173.9727325439453,1375000
2017-08-28 00:00:00-04:00,174.17860683864396,175.2706368348547,173.97273636145854,174.62615966796875,2009900
2017-08-29 00:00:00-04:00,174.39342107916428,176.37159675428953,173.94586829098952,176.0941162109375,2072200
2017-08-30 00:00:00-04:00,175.78086584875103,176.22841870922085,174.72463399576304,175.33331298828125,1506700
2017-08-31 00:00:00-04:00,176.2731247847151,178.56460640555653,175.78977381000547,178.03648376464844,2990200
2017-09-01 00:00:00-04:00,178.83314623772628,179.01217828873658,177.5531517540155,178.79734802246094,2241800
2017-09-05 00:00:00-04:00,178.30502600059887,179.4149618193075,177.86643301456095,178.4034881591797,2700800
2017-09-06 00:00:00-04:00,178.60935698864063,179.0121654162205,176.89971575354437,177.571044921875,3040200
2017-09-07 00:00:00-04:00,177.69683314219057,179.23326465204164,177.06788417002758,178.0562286376953,2684600
2017-09-08 00:00:00-04:00,178.2898998694817,178.67626319371408,177.00504747624646,177.67892456054688,2206000
2017-09-11 00:00:00-04:00,179.02661266430547,180.07785888267296,178.6043154171759,179.3231201171875,3307900
2017-09-12 00:00:00-04:00,179.1973429128552,179.22429689136916,176.92413265777628,177.4272918701172,2554700
2017-09-13 00:00:00-04:00,177.72385260685493,180.38341315773215,177.70587871243885,178.20005798339844,2394400
2017-09-14 00:00:00-04:00,177.85859086263102,178.2449541184103,177.08587806113434,177.66091918945312,2378600
2017-09-15 00:00:00-04:00,178.3707478992231,179.43996823423888,177.1847178338086,178.06524658203125,4198700
2017-09-18 00:00:00-04:00,178.05626011781828,178.6402950388443,177.46324510633772,178.07423400878906,1915200
2017-09-19 00:00:00-04:00,178.29884111770392,178.4426048103954,172.8628981645914,174.8935089111328,3819000
2017-09-20 00:00:00-04:00,175.22594825925228,175.9627131248157,174.3633798914575,175.88185119628906,2788500
2017-09-21 00:00:00-04:00,175.7740368603535,176.2232880807009,175.11812020740362,175.39666748046875,1895000
2017-09-22 00:00:00-04:00,175.30682941503082,175.98968640313734,169.14310150244884,173.4379425048828,5660200
2017-09-25 00:00:00-04:00,173.65358471573057,176.38502632580318,171.54209832385342,172.28785705566406,3105900
2017-09-26 00:00:00-04:00,172.7910182796947,174.63295119679012,172.54841875928142,173.1414337158203,2775400
2017-09-27 00:00:00-04:00,173.5907102739013,175.76508505466953,172.27890407470795,174.74978637695312,3267200
2017-09-28 00:00:00-04:00,174.53411494746572,176.60067349065758,173.86921814537743,176.19635009765625,2088400
2017-09-29 00:00:00-04:00,175.94475622839994,176.1873420185036,174.74075252651735,175.97171020507812,2646300
2017-10-02 00:00:00-04:00,176.63659700752774,177.82262684688064,176.40299130131868,177.40032958984375,2893600
2017-10-03 00:00:00-04:00,177.45429200388156,179.1973895214793,177.23864640962097,178.4696044921875,2533800
2017-10-04 00:00:00-04:00,178.82899448242347,180.3564463577282,178.28988736875667,180.13182067871094,2286400
2017-10-05 00:00:00-04:00,179.63764968605977,179.63764968605977,176.6096997811809,177.81369018554688,4069000
2017-10-06 00:00:00-04:00,177.8136490214248,179.69152976909726,177.46323357560223,177.95741271972656,3361900
2017-10-09 00:00:00-04:00,177.9124537519661,178.19100101000984,175.90879725608565,176.3760223388672,3365400
2017-10-10 00:00:00-04:00,176.3401530243578,176.49289685379182,174.0130340834661,174.92051696777344,2499100
2017-10-11 00:00:00-04:00,174.87557253487586,176.16941852508768,173.94112211525078,175.44161987304688,2935600
2017-10-12 00:00:00-04:00,175.21697837833997,175.53145975672817,173.16839364900346,173.339111328125,2954700
2017-10-13 00:00:00-04:00,170.3470713195305,173.15040820597113,167.12145090695554,172.9796905517578,5435000
2017-10-16 00:00:00-04:00,172.9438056822085,173.69855841273443,171.93748698825925,173.59072875976562,2927400
2017-10-17 00:00:00-04:00,176.82534330323296,185.64863314712568,176.43897999289547,183.1957244873047,8949700
