Date,Open,High,Low,Close,Volume
2016-12-13 00:00:00-05:00,74.43654421768278,75.0882559145631,73.90762295993162,74.80490112304688,12995100
2016-12-14 00:00:00-05:00,74.88046218356831,75.54162095136763,74.72934491487894,74.73878479003906,20146200
2016-12-15 00:00:00-05:00,74.9654736013134,75.92886693346894,74.73878688291418,75.0882568359375,14070900
2016-12-16 00:00:00-05:00,74.82380607377067,75.05048561605926,73.83207136648741,74.00208282470703,19141700
2016-12-19 00:00:00-05:00,73.70926211170426,74.23818325911661,73.69036795300515,73.76593017578125,8699100
2016-12-20 00:00:00-05:00,74.05871805001354,74.21928233868762,73.37867258503053,74.01148986816406,6917400
2016-12-21 00:00:00-05:00,74.12486976754687,74.19098493116395,73.6526165399927,73.8037338256836,9343600
2016-12-22 00:00:00-05:00,73.69040833381453,73.72818946590586,72.90647326246547,73.57707214355469,12074000
2016-12-23 00:00:00-05:00,73.74705623162988,74.12486020614256,73.57704480339976,73.81317138671875,6192900
2016-12-27 00:00:00-05:00,73.92652057527326,74.47433607464902,73.8887466565691,74.00208282470703,3776000
2016-12-28 00:00:00-05:00,74.04929079674537,74.28541735719034,73.64315282453958,73.95484161376953,7587100
2016-12-29 00:00:00-05:00,74.13428679477899,74.46486251097741,73.95483552370565,73.98316955566406,6241100
2016-12-30 00:00:00-05:00,74.07763498221442,74.18153125952841,73.61482887800497,73.69038391113281,7127300
2017-01-03 00:00:00-05:00,74.38932413590264,75.47550790869403,74.13430337920644,75.0882568359375,13785200
2017-01-04 00:00:00-05:00,75.03156524471436,75.80605994149171,74.95600302892889,75.70216369628906,8033100
2017-01-05 00:00:00-05:00,75.88164699684542,77.00561201178513,75.76831083131373,76.59002685546875,7805100
2017-01-06 00:00:00-05:00,76.78836072876014,77.91231826209423,76.44833790351312,77.64785766601562,8898300
2017-01-09 00:00:00-05:00,77.71396602020351,77.87453033863952,77.11892973105294,77.21337890625,7305300
2017-01-10 00:00:00-05:00,77.16618566864204,77.35509131061252,76.6278171995497,76.7978286743164,6017500
2017-01-11 00:00:00-05:00,76.74114633513932,77.26062774658203,76.42001761243809,77.26062774658203,7499200
2017-01-12 00:00:00-05:00,76.55222001513359,76.94891083591645,76.04218587155158,76.85446166992188,6884000
2017-01-13 00:00:00-05:00,76.52388812143109,77.30782998630214,76.30665573372632,76.66556549072266,7291200
2017-01-17 00:00:00-05:00,76.27832670934555,76.96781223595218,76.27832670934555,76.75057983398438,6326500
2017-01-18 00:00:00-05:00,76.76003696806944,77.28896548668479,76.48613643548039,77.0622787475586,8512300
2017-01-19 00:00:00-05:00,77.25117949177586,77.30784756997751,76.89226965314545,77.19451141357422,6479400
2017-01-20 00:00:00-05:00,77.53451217522166,77.71397066302445,77.081153224787,77.29838562011719,9048500
2017-01-23 00:00:00-05:00,77.16615440571061,77.73286389601313,76.97725604628344,77.5911865234375,7414200
2017-01-24 00:00:00-05:00,77.82734774575903,78.85685651347399,77.30786621690324,78.61128997802734,8397500
2017-01-25 00:00:00-05:00,79.14017570152359,79.5935346440986,78.81903984502337,79.24407196044922,9360900
2017-01-26 00:00:00-05:00,79.26296924155356,79.26296924155356,78.46958738566738,78.6207046508789,8428200
2017-01-27 00:00:00-05:00,78.6962595596398,79.14962572508747,78.31845562276852,79.12128448486328,5445900
2017-01-30 00:00:00-05:00,78.83795097232665,79.09296453165895,78.07290308831777,79.05518341064453,8792800
2017-01-31 00:00:00-05:00,77.57230179017807,78.65848550389944,77.54396775342201,78.1201171875,7479400
2017-02-01 00:00:00-05:00,78.29957672529636,78.4790280291166,77.49674778059419,77.86510467529297,7534400
2017-02-02 00:00:00-05:00,77.58175515571563,78.11067643403857,77.04338679570492,77.73287963867188,11142300
2017-02-03 00:00:00-05:00,80.98198750820731,82.00205628556226,80.38695099109005,81.3031234741211,28079600
2017-02-06 00:00:00-05:00,81.29368090387567,81.32201494826178,80.76475952596601,81.06700134277344,9665300
2017-02-07 00:00:00-05:00,81.18977157688761,81.55812850683088,80.9158638484148,81.01976013183594,8600300
2017-02-08 00:00:00-05:00,81.03867092222572,81.07644484575414,80.35862500249581,80.3680648803711,7587700
2017-02-09 00:00:00-05:00,80.63249563026864,81.01029233956653,80.16968241116118,80.83084106445312,6554700
2017-02-10 00:00:00-05:00,81.03865321677924,81.35978193870565,80.5002848489522,81.13310241699219,10432000
2017-02-13 00:00:00-05:00,81.41643313130255,81.88868624043079,81.22753477005548,81.64311981201172,6046300
2017-02-14 00:00:00-05:00,81.7186990047553,82.14373125229878,81.47313250369928,82.03038787841797,5952000
2017-02-15 00:00:00-05:00,82.34740285448002,82.83948516845703,82.0445857457747,82.83948516845703,8049700
2017-02-16 00:00:00-05:00,82.84892027938328,82.97193720353572,82.12972719883598,82.71643829345703,8680600
2017-02-17 00:00:00-05:00,82.58397093449622,82.97195915286598,82.30954904800134,82.7637710571289,5887200
2017-02-21 00:00:00-05:00,82.81106240065014,83.31260234937848,82.48931529673067,83.19904327392578,9301300
2017-02-22 00:00:00-05:00,82.90572537437838,83.41673059401917,82.81109638253288,83.08552551269531,8389900
2017-02-23 00:00:00-05:00,83.492401704132,83.73843553593179,83.15173170039633,83.44508361816406,6040500
2017-02-24 00:00:00-05:00,82.66912605294864,83.68167114257812,82.61235011774257,83.68167114257812,5151300
2017-02-27 00:00:00-05:00,83.57758971032308,83.63436565408549,83.18960872839935,83.27477264404297,6131600
2017-02-28 00:00:00-05:00,83.42615217775419,83.63433296341958,83.04762918792757,83.21796417236328,8521900
2017-03-01 00:00:00-05:00,83.97502522833544,84.35354831866299,83.67220820001889,84.21160125732422,11131400
2017-03-02 00:00:00-05:00,84.2210856026179,84.34410256675521,83.36941025931976,83.77632141113281,10544200
2017-03-03 00:00:00-05:00,83.56813250338092,84.13592087330089,83.4451155404204,84.0223617553711,5700600
2017-03-06 00:00:00-05:00,83.77629562999844,84.47655859911103,83.53025455771089,84.1642837524414,7347600
2017-03-07 00:00:00-05:00,84.21162153355104,84.50498078954598,84.07913950299688,84.27786254882812,5688400
2017-03-08 00:00:00-05:00,84.38196586549347,84.50499006431703,84.09807886303216,84.18324279785156,5866800
2017-03-09 00:00:00-05:00,84.24000128742706,84.69423050480376,83.94664927979058,84.3251724243164,5953900
2017-03-10 00:00:00-05:00,84.6942273467657,85.03489744216336,84.31570421635408,84.91188049316406,12246700
2017-03-13 00:00:00-04:00,84.97811713458093,85.46072706183136,84.79831703243204,85.27146911621094,8944100
2017-03-14 00:00:00-04:00,85.10112431539169,85.1957532773471,84.44817220436342,84.74153137207031,6009400
2017-03-15 00:00:00-04:00,84.93079720301911,85.26200221056168,84.6090572584714,85.09166717529297,6350700
2017-03-16 00:00:00-04:00,85.46072201697402,85.47965214225529,84.66583002861834,85.2052230834961,9174400
2017-03-17 00:00:00-04:00,85.40395816700749,85.76355118124002,85.32825209462324,85.39449310302734,8613400
2017-03-20 00:00:00-04:00,85.44180909189495,87.1073065445511,84.19268780733492,84.39141082763672,9438000
2017-03-21 00:00:00-04:00,84.68475822175738,84.89294629448588,83.274767028816,83.33154296875,11092100
2017-03-22 00:00:00-04:00,83.13281604191722,84.2589202623971,83.13281604191722,83.76683807373047,7828600
2017-03-23 00:00:00-04:00,83.71953446562856,84.59013260455238,83.67221636732107,84.08859252929688,7710700
2017-03-24 00:00:00-04:00,84.27783949579135,84.79830963040756,84.19267559361445,84.40086364746094,7597600
2017-03-27 00:00:00-04:00,83.56810259948398,84.21158959803027,83.34099166462248,84.17373657226562,5230000
2017-03-28 00:00:00-04:00,84.33464050292969,84.61852745667535,83.73846418257921,84.33464050292969,7045500
2017-03-29 00:00:00-04:00,84.21161071509917,84.59013384793852,83.80469961074932,84.39141082763672,4738000
2017-03-30 00:00:00-04:00,84.29678605401662,84.31570896272474,83.84255682800718,84.23054504394531,6227100
2017-03-31 00:00:00-04:00,84.20215465213599,84.55228260114252,84.09806060791016,84.09806060791016,6429800
2017-04-03 00:00:00-04:00,84.35356421942566,84.65638130482365,83.65330106314198,84.56175231933594,9125800
2017-04-04 00:00:00-04:00,84.23052389256938,84.5333408939582,83.89931892538266,84.01287078857422,4859900
2017-04-05 00:00:00-04:00,84.34407964719493,85.35662471915461,84.17374462482195,84.24945068359375,7251600
2017-04-06 00:00:00-04:00,84.22106473433195,84.46710582137162,84.0128766775851,84.30622863769531,8473900
2017-04-07 00:00:00-04:00,84.19268977397216,84.44818874326312,83.76684853218269,83.97503662109375,5439500
2017-04-10 00:00:00-04:00,83.86148154082287,84.4576505929652,83.7668453442079,84.08859252929688,5999400
2017-04-11 00:00:00-04:00,83.84253319123094,84.07910919189453,83.39776915482713,84.07910919189453,7058500
2017-04-12 00:00:00-04:00,83.93715868140058,84.41977572434827,83.80467670407788,83.9182357788086,5912500
2017-04-13 00:00:00-04:00,83.71953746706424,84.9591937140994,83.68168443100681,84.09806060791016,7242700
2017-04-17 00:00:00-04:00,84.30621645019944,85.07272756829768,83.98447656881288,84.98755645751953,6122800
2017-04-18 00:00:00-04:00,84.82670935945055,85.09167338482023,84.44818622903891,84.91188049316406,6823500
2017-04-19 00:00:00-04:00,85.25254901031337,85.75409634264177,84.78886193523253,84.9308090209961,7301300
2017-04-20 00:00:00-04:00,85.29983858156304,86.58681254783019,85.07272765214127,86.25560760498047,12178300
2017-04-21 00:00:00-04:00,87.78861540323527,87.81701058667349,86.13258346926038,86.25560760498047,19442600
2017-04-24 00:00:00-04:00,87.20191624757086,87.53312120819709,86.12313025025878,86.91802215576172,11705400
2017-04-25 00:00:00-04:00,87.05050342026993,87.39117343973354,86.66252253238041,87.1640625,7769200
2017-04-26 00:00:00-04:00,87.07891402926602,87.51422033823167,86.82341505809167,86.88965606689453,11295200
2017-04-27 00:00:00-04:00,87.01267784068231,87.0599959437607,86.37865568991377,86.68147277832031,5856800
2017-04-28 00:00:00-04:00,86.4827465187856,86.63415866721209,86.09476552296778,86.3218765258789,6888500
2017-05-01 00:00:00-04:00,86.38811392385931,86.74770693174415,86.24616684557665,86.35972595214844,9042100
2017-05-02 00:00:00-04:00,86.7003933850295,87.7697145317045,86.61522225278866,87.57099151611328,11627700
2017-05-03 00:00:00-04:00,87.43851110069222,87.58045817719753,87.04106506225997,87.47636413574219,4909000
2017-05-04 00:00:00-04:00,87.72239684739463,87.86434392197988,87.29656284336701,87.64669799804688,5257000
2017-05-05 00:00:00-04:00,87.91166822935999,87.98737430378306,86.83288193788152,87.14515686035156,8844500
2017-05-08 00:00:00-04:00,87.10731525848362,87.21140931092089,86.6057679059546,86.98429107666016,5223600
2017-05-09 00:00:00-04:00,86.96533046490146,87.19244138097376,86.89908948022513,87.0599594116211,3969500
2017-05-10 00:00:00-04:00,86.77607683063961,87.44795904659632,86.75715392668288,87.29654693603516,6747600
2017-05-11 00:00:00-04:00,87.17352454388306,87.35331738924019,86.70037255764348,87.15459442138672,7052200
2017-05-12 00:00:00-04:00,87.23978072713248,87.79809670266468,87.04105772466878,87.75078582763672,5898800
2017-05-15 00:00:00-04:00,87.75078591914256,88.40373086513918,87.74132085623606,88.22393798828125,7040100
2017-05-16 00:00:00-04:00,88.33748179943917,88.68761689773801,87.9778888588249,88.14822387695312,5497400
2017-05-17 00:00:00-04:00,87.66949521148715,87.93492936751812,86.93954404986366,86.98694610595703,8240200
2017-05-18 00:00:00-04:00,86.60774438002146,87.669488151178,86.60774438002146,86.93953704833984,8239800
2017-05-19 00:00:00-04:00,87.19550300127547,87.98232360641349,86.93954347213341,87.66949462890625,9361300
2017-05-22 00:00:00-04:00,87.71688831460528,88.73123009527932,87.62209143681613,88.45631408691406,9186200
2017-05-23 00:00:00-04:00,88.69330904600493,89.17678252038678,88.60799402657535,88.97770690917969,7616100
2017-05-24 00:00:00-04:00,89.12941090817075,90.04895611630018,89.12941090817075,89.8783187866211,6825300
2017-05-25 00:00:00-04:00,90.14372355821682,90.41863956797285,89.9541298016794,90.09632873535156,7262400
2017-05-26 00:00:00-04:00,90.05843413584755,90.17219476162838,89.48016361174047,89.74559783935547,4133900
2017-05-30 00:00:00-04:00,89.73613019592557,89.94468051061185,89.43276850356554,89.79300689697266,6292700
2017-05-31 00:00:00-04:00,90.13425978943498,90.5608494092941,89.54650750131569,90.27645874023438,9866000
2017-06-01 00:00:00-04:00,90.43761444091795,90.48500926963058,89.68870671488347,90.43761444091795,8911900
2017-06-02 00:00:00-04:00,90.44710722654288,91.18653318314888,90.44710722654288,91.14861297607422,8570200
2017-06-05 00:00:00-04:00,91.30976975735663,91.56572211815153,91.11069409172948,91.5278091430664,14510500
2017-06-06 00:00:00-04:00,91.26236290245556,91.5751991745482,90.58929552563,90.80733489990234,7030300
2017-06-07 00:00:00-04:00,91.03483626736929,91.21495541100866,90.7788839555216,91.09171295166016,6720300
2017-06-08 00:00:00-04:00,90.88316269841404,91.1201585263443,90.33333064180653,91.09171295166016,7720300
2017-06-09 00:00:00-04:00,91.09171739661542,91.24339820551086,88.83551960833866,89.64130401611328,16887100
2017-06-12 00:00:00-04:00,88.81656324447077,89.14835597370765,87.9728586333231,88.63644409179688,15610000
2017-06-13 00:00:00-04:00,89.11043074944436,90.38072490765832,89.08199240747518,90.1342544555664,8700100
2017-06-14 00:00:00-04:00,90.3617706298828,91.00639958289656,90.01101419444308,90.3617706298828,6347000
2017-06-15 00:00:00-04:00,89.52752778988192,89.61284279870446,88.66485968269991,89.27156829833984,12793900
2017-06-16 00:00:00-04:00,89.4042853559775,89.52752778988192,88.8639352691564,89.27156829833984,14705100
2017-06-19 00:00:00-04:00,89.82140902737898,89.91620590174462,89.34741742301286,89.85932922363281,5984300
2017-06-20 00:00:00-04:00,89.85937226899182,90.02052775586556,89.42330065198804,89.47069549560547,5626700
2017-06-21 00:00:00-04:00,89.68868824447718,89.84036179067674,89.17677646504563,89.62232971191406,5611400
2017-06-22 00:00:00-04:00,89.57495361476975,89.59391733387545,88.98720850820808,89.06304168701172,5846500
2017-06-23 00:00:00-04:00,89.26211129496463,90.6746043915274,89.00615175289609,90.60824584960938,11637300
2017-06-26 00:00:00-04:00,90.81679212782898,91.26233814999584,90.15319955798932,90.26696014404295,6970800
2017-06-27 00:00:00-04:00,90.200641837294,90.380753804865,89.70768631042145,89.9636459350586,6283600
2017-06-28 00:00:00-04:00,90.2006328555897,91.3856122487726,89.73612295857328,91.22445678710938,5571300
2017-06-29 00:00:00-04:00,90.80732281704772,90.80732281704772,89.1199136697391,89.50858306884766,8872500
2017-06-30 00:00:00-04:00,89.47064389189039,89.6981650471763,88.90185546875,88.90185546875,9036600
2017-07-03 00:00:00-04:00,89.470646023964,89.49909159345549,88.49422454833984,88.49422454833984,6197700
2017-07-05 00:00:00-04:00,88.87343351312713,89.48962409865918,88.84499517160909,89.11991119384766,9339600
2017-07-06 00:00:00-04:00,88.58904599679893,89.08200141591027,88.34257551978264,88.39945220947266,8215700
2017-07-07 00:00:00-04:00,88.6364252256772,89.49909337061464,88.6364252256772,89.03457641601562,6175800
2017-07-10 00:00:00-04:00,89.25262320953087,90.40916391587014,89.25262320953087,90.14372253417967,8851800
2017-07-11 00:00:00-04:00,90.13426152703862,90.65564804663558,89.9920625734979,90.44709777832033,5554100
2017-07-12 00:00:00-04:00,90.98744632060176,91.43299242567105,90.65564635767532,91.17704010009766,5974800
2017-07-13 00:00:00-04:00,91.40455187861822,91.62259122906768,90.7883612613017,90.94952392578124,6721700
2017-07-14 00:00:00-04:00,91.13912325395506,92.30514601515782,91.12016676832302,91.88803100585938,6195800
2017-07-17 00:00:00-04:00,92.05866997771132,92.22930728165444,91.56571455185812,91.7932357788086,5914900
2017-07-18 00:00:00-04:00,91.81220315683612,92.66538977776868,91.58468913543425,92.50423431396484,7435000
2017-07-19 00:00:00-04:00,92.56110329733114,93.21521419095724,92.47578825861804,93.13937377929688,6390400
2017-07-20 00:00:00-04:00,93.95462853383674,93.98306687656653,92.83600791371916,93.00664520263672,8572900
2017-07-21 00:00:00-04:00,94.41913604736328,95.26284061303274,93.93566253508504,94.41913604736328,17400200
2017-07-24 00:00:00-04:00,94.37177025357504,95.19651135657898,93.98309350603547,95.14911651611328,9186000
2017-07-25 00:00:00-04:00,95.41453669093129,95.60413048990628,94.60875219647792,94.7888641357422,6774900
2017-07-26 00:00:00-04:00,94.80781581356416,95.73683543610194,94.66561686612378,95.60411834716795,7205400
2017-07-27 00:00:00-04:00,95.71787168568328,95.9169473039724,93.42375391392672,94.39069366455078,10543900
2017-07-28 00:00:00-04:00,93.964107739616,94.40965381736945,93.3858373453057,93.99254608154295,6558800
2017-07-31 00:00:00-04:00,94.32435652078756,94.79834826209806,93.98308188844082,94.38123321533205,7576600
2017-08-01 00:00:00-04:00,95.13960388791622,95.8126711582102,94.76040912411352,95.62307739257812,6018100
2017-08-02 00:00:00-04:00,95.77477626981936,96.01177215576172,95.02586840233666,96.01177215576172,5955600
2017-08-03 00:00:00-04:00,95.6894354349812,95.84110900018848,95.11116505051773,95.35763549804688,5697500
2017-08-04 00:00:00-04:00,95.70838734630286,96.0686183749326,95.37659465775728,95.64202880859376,4618000
2017-08-07 00:00:00-04:00,95.67048045411327,96.25823275023475,95.3576442046032,96.21083068847656,7047100
2017-08-08 00:00:00-04:00,96.22032969259746,96.42888722943322,95.67997936195052,96.01177215576172,6283700
2017-08-09 00:00:00-04:00,95.51878938587056,96.03070118246517,95.36710860204794,95.71786499023438,6902100
2017-08-10 00:00:00-04:00,95.31025056129874,95.63256144113956,94.25798842351848,94.31486511230467,8560800
2017-08-11 00:00:00-04:00,94.3717546680755,95.0827422505094,94.35279094898836,94.88365936279295,5268200
2017-08-14 00:00:00-04:00,95.72736319543851,96.79858179210896,95.50932383959174,96.5710678100586,5657600
2017-08-15 00:00:00-04:00,97.03558208634192,97.43373338133796,96.66586913633998,97.29153442382812,5386000
2017-08-16 00:00:00-04:00,97.57163222071868,98.682556983915,97.45768843314016,98.10335540771484,13408300
2017-08-17 00:00:00-04:00,98.11286274502147,98.30276183323008,97.00193786621094,97.00193786621094,7381600
2017-08-18 00:00:00-04:00,96.92596190097478,97.88496158096883,96.79303110881354,97.3342514038086,5670900
2017-08-21 00:00:00-04:00,97.43872588839612,98.13186418201936,97.16336709908452,98.00843048095705,5395000
2017-08-22 00:00:00-04:00,98.21727936984806,98.93890147962844,97.9324235804933,98.81546783447266,5481000
2017-08-23 00:00:00-04:00,98.53062813866914,98.72053444398531,97.7900116583982,97.97042083740234,5057200
2017-08-24 00:00:00-04:00,98.10338003901936,98.27429214120632,97.4577129023338,98.00843048095705,4082300
2017-08-25 00:00:00-04:00,98.41671472850922,98.63509797571386,97.95145684846814,98.1318588256836,4467400
2017-08-28 00:00:00-04:00,98.4167121828912,98.58762427132848,98.0464038653081,98.54014587402344,3919900
2017-08-29 00:00:00-04:00,97.72356524497437,98.81550316904593,97.45770361007403,98.53064727783205,7135300
2017-08-30 00:00:00-04:00,98.4641615144858,98.74901734681396,98.29324946392585,98.4926528930664,8712700
2017-08-31 00:00:00-04:00,98.80601020506374,98.92945114374577,97.82801604509748,98.29327392578124,13766000
2017-09-01 00:00:00-04:00,98.78699114369668,98.82497240141647,98.21728676626827,98.65406036376952,4466800
2017-09-05 00:00:00-04:00,98.17930631850278,98.23627458346034,97.09686581920369,97.80899810791016,6337500
2017-09-06 00:00:00-04:00,98.12233863747043,98.51164113022996,97.89445831527588,97.97042083740234,6372200
2017-09-07 00:00:00-04:00,98.47367211292128,100.1163274482682,98.37872257055004,99.28075408935548,6508600
2017-09-08 00:00:00-04:00,99.06236095297038,99.48014034643306,98.80598924561929,99.15731048583984,5787200
2017-09-11 00:00:00-04:00,100.15433438998387,100.7905044555664,99.8409943000626,100.7905044555664,6956000
2017-09-12 00:00:00-04:00,101.25571684107906,101.25571684107906,100.42015088812516,100.84742736816406,5212400
2017-09-13 00:00:00-04:00,100.89495348443128,100.89495348443128,99.92644904668502,100.48666381835938,6215700
2017-09-14 00:00:00-04:00,100.1732967887643,101.44563660726077,100.1732967887643,100.72401428222656,8154000
2017-09-15 00:00:00-04:00,100.40114723518552,100.78095253975732,99.6510337508068,99.98336791992188,12622900
2017-09-18 00:00:00-04:00,100.03088192921366,100.1922968984804,99.33774365215685,99.53713989257812,7330300
2017-09-19 00:00:00-04:00,99.82198359317422,100.58159449009604,99.53713493996834,100.08785247802734,9754400
2017-09-20 00:00:00-04:00,100.17329831143049,100.429662806871,99.18580710806287,99.67005920410156,8198600
2017-09-21 00:00:00-04:00,99.69852842733768,100.27772998154556,99.36620144808352,99.9928741455078,4777600
2017-09-22 00:00:00-04:00,99.8979357400837,100.34420655228917,99.75550780620324,100.23026275634766,4959400
2017-09-25 00:00:00-04:00,100.17329982877185,100.3157277702566,97.5621474635669,97.81851196289062,9395300
2017-09-26 00:00:00-04:00,97.90397630110336,98.7680266307866,97.68558581450552,97.74256134033205,6263600
2017-09-27 00:00:00-04:00,97.86599438309536,98.8629827703062,97.7045794233942,98.64459228515624,8337400
2017-09-28 00:00:00-04:00,98.51164872394769,99.67954904806834,98.50215159690356,99.29974365234376,5947800
2017-09-29 00:00:00-04:00,99.4611566920644,100.10682367921228,99.40418841925832,99.9264144897461,7676300
2017-10-02 00:00:00-04:00,100.21129019208657,100.6385668111378,99.7935034575926,100.11634063720705,4885600
2017-10-03 00:00:00-04:00,100.31574933906673,100.55312687785096,99.97392510368238,100.25877380371094,4411100
2017-10-04 00:00:00-04:00,100.3726795121632,100.40116364693002,99.60357889672004,99.9928741455078,4146800
2017-10-05 00:00:00-04:00,100.268252606846,100.88543554371536,99.84097601280592,100.87593841552734,4396100
2017-10-06 00:00:00-04:00,100.92339988347838,101.559569725827,100.52460749670924,101.3411865234375,4587000
2017-10-09 00:00:00-04:00,101.21775313077798,102.2147414159625,101.16078485534534,101.6070556640625,4787000
2017-10-10 00:00:00-04:00,102.14828612086193,102.16727313315636,101.4266565025054,101.89191436767578,4015600
2017-10-11 00:00:00-04:00,102.26223160024578,103.10729498267136,102.16728204212131,102.96487426757812,6473100
2017-10-12 00:00:00-04:00,103.0218127571154,103.22120894476248,102.4521083289545,102.65150451660156,6496100
2017-10-13 00:00:00-04:00,103.0218267659878,103.7434563366838,102.92687722241392,103.17375183105467,5154600
2017-10-16 00:00:00-04:00,103.29717459434448,103.54404917688956,101.74947618954938,102.83191680908205,5552200
2017-10-17 00:00:00-04:00,102.78446469340568,102.94587966609762,101.88243302795124,102.11031341552734,5979400
