Date,Open,High,Low,Close,Volume
2016-11-08 00:00:00-05:00,88.73531174540223,89.035695465336,88.14393331101432,88.5945053100586,6226900
2016-11-09 00:00:00-05:00,86.63264089837816,89.10141980572288,86.46367457867723,88.83858489990234,8635700
2016-11-10 00:00:00-05:00,89.07326069437956,90.1715382008054,88.453722291414,89.13896942138672,13777900
2016-11-11 00:00:00-05:00,91.22288015326345,92.29299774299508,89.9086985211521,91.69223022460938,23008100
2016-11-14 00:00:00-05:00,91.57959358407734,92.2836187676246,91.47633598421992,91.9175262451172,13208400
2016-11-15 00:00:00-05:00,91.89875814554658,92.12404420575336,91.44817886341828,91.71101379394533,7184600
2016-11-16 00:00:00-05:00,92.30239416894383,93.09089891456225,92.08648996761636,93.0439682006836,9702400
2016-11-17 00:00:00-05:00,92.97826457663535,93.40067683330616,92.24607235044348,93.27864837646484,8662600
2016-11-18 00:00:00-05:00,92.9782551485143,93.27863891788446,92.12403455210024,92.21790313720705,8586100
2016-11-21 00:00:00-05:00,92.09587341812932,92.2460617198788,91.05391566592236,91.64529418945312,10771100
2016-11-22 00:00:00-05:00,91.42939556658683,91.92690549762382,91.30735996422504,91.72039031982422,5323700
2016-11-23 00:00:00-05:00,91.68284984614225,92.25545756000928,91.60775210884816,92.23668670654295,5897400
2016-11-25 00:00:00-05:00,92.65908677556314,92.99701938728644,92.46196061234345,92.76234436035156,4396800
2016-11-28 00:00:00-05:00,92.48073311277544,93.11904948389147,92.29299595256454,92.90315246582033,7106700
2016-11-29 00:00:00-05:00,93.1566003505474,93.56963070594516,92.90315446264388,93.56024169921876,8396800
2016-11-30 00:00:00-05:00,93.30680311588972,94.14224573710104,92.93132159628912,93.0439682006836,11369200
2016-12-01 00:00:00-05:00,93.0533558119265,93.63535256145308,92.57462382744542,92.87500762939452,9958100
2016-12-02 00:00:00-05:00,92.73419903095358,93.0064229642509,92.2273000339566,92.46197509765624,7737200
2016-12-05 00:00:00-05:00,92.91255154373414,94.12346853326656,92.63093861117838,93.8324737548828,11331500
2016-12-06 00:00:00-05:00,93.8230871377608,94.5458903409361,93.7010586834586,94.48957061767578,8427500
2016-12-07 00:00:00-05:00,94.34875722229653,95.81312721329152,94.28304849607788,95.73802947998048,12255700
2016-12-08 00:00:00-05:00,95.9839642481538,98.33933887177476,95.9839642481538,97.79069519042967,16524800
2016-12-09 00:00:00-05:00,97.8947562651187,99.81500208423014,97.6015188888723,99.19068908691406,12173900
2016-12-12 00:00:00-05:00,98.95420390973965,99.03933454656976,98.12178418746964,98.4339370727539,7880200
2016-12-13 00:00:00-05:00,98.56637379433936,98.6704271685722,98.10286790169786,98.23529815673828,7393200
2016-12-14 00:00:00-05:00,98.01773974099926,98.76502889445246,97.90422499798724,98.42449188232422,7961900
2016-12-15 00:00:00-05:00,98.23529588594305,99.92851949842829,98.20691900579143,98.74610137939452,8745400
2016-12-16 00:00:00-05:00,99.0488118369308,99.06773457054022,98.14071548020324,98.29206848144533,12635500
2016-12-19 00:00:00-05:00,99.98527875091496,100.51500700483707,99.3893425842739,99.6069107055664,11475600
2016-12-20 00:00:00-05:00,99.9285235095345,100.45824453871413,99.37987974822262,99.7582550048828,8947300
2016-12-21 00:00:00-05:00,98.95420934349532,100.18392708922006,98.85961733618748,99.85284423828124,5202400
2016-12-22 00:00:00-05:00,99.2852842042546,99.78662833429836,99.03933921364366,99.7204132080078,5230800
2016-12-23 00:00:00-05:00,99.55014987133022,99.64474188280616,99.08664396326252,99.46501922607422,3238800
2016-12-27 00:00:00-05:00,99.18124134126542,99.85285404106476,99.11502620795868,99.48394012451172,3639500
2016-12-28 00:00:00-05:00,99.31366250170456,99.62582262306046,98.4339431159155,98.66097259521484,5178600
2016-12-29 00:00:00-05:00,98.59475323687714,99.10555150111124,98.25421624944956,98.90690612792967,5896800
2016-12-30 00:00:00-05:00,98.91637992382816,99.32313208676456,98.33935924578095,98.5853042602539,6983300
2017-01-03 00:00:00-05:00,99.60690643145388,101.12040019862798,99.5217685730682,100.34473419189452,8884300
2017-01-04 00:00:00-05:00,100.8744598006404,101.68796409071878,100.5055459036174,101.63121032714844,8322000
2017-01-05 00:00:00-05:00,101.3758022457855,101.80147711610024,101.01634972106196,101.57444763183594,6303000
2017-01-06 00:00:00-05:00,102.17984813047995,103.4379428289966,101.92444897438271,103.08795166015624,9551300
2017-01-09 00:00:00-05:00,102.7095715922039,102.94605522146377,102.26498121449012,102.50146484375,6195200
2017-01-10 00:00:00-05:00,102.06634119163412,102.93659926095144,101.54607429317916,102.5203857421875,7901900
2017-01-11 00:00:00-05:00,102.67172881788784,103.5703636826844,102.5203758377202,103.5230712890625,7616800
2017-01-12 00:00:00-05:00,102.27444423822004,103.1068640286212,101.6217471014724,101.71633911132812,8218900
2017-01-13 00:00:00-05:00,101.3663465906001,102.49200376149518,101.12040159475504,102.21768188476562,6489000
2017-01-17 00:00:00-05:00,102.07579933778422,103.04064938995243,101.82985433746376,102.13255310058594,7586500
2017-01-18 00:00:00-05:00,101.14879122507443,102.53931629894662,101.0352764703207,102.31229400634766,7162900
2017-01-19 00:00:00-05:00,102.08524058940613,102.17037843976009,101.29065914293923,101.47984313964844,5350200
2017-01-20 00:00:00-05:00,101.54606509576485,101.99065545655664,101.3852579660466,101.8393096923828,5649000
2017-01-23 00:00:00-05:00,101.53661364306308,101.85823515080628,100.80824719699596,101.3285140991211,5716600
2017-01-24 00:00:00-05:00,101.40417150210249,102.21767571727617,101.29066398541316,102.06632995605467,5456100
2017-01-25 00:00:00-05:00,102.37849848781774,102.558221143005,102.16093036807592,102.19876861572266,6180200
2017-01-26 00:00:00-05:00,102.35957350609576,102.74741012327095,102.14201260804283,102.21768188476562,6088100
2017-01-27 00:00:00-05:00,102.62443600492097,103.48523989860024,102.30282172612286,103.3906478881836,5578300
2017-01-30 00:00:00-05:00,103.92037499122206,105.04603946659395,103.06903241392014,104.94198608398438,13793600
2017-01-31 00:00:00-05:00,104.61089496620107,104.80954756602064,104.03388154930892,104.66765594482422,8485800
2017-02-01 00:00:00-05:00,104.72441135186,105.9352064001978,104.6960344705564,105.2825164794922,10501300
2017-02-02 00:00:00-05:00,105.19736572579008,105.50952581568696,104.5730527629032,104.62980651855467,6515900
2017-02-03 00:00:00-05:00,104.90413762647924,105.14062125177928,104.2514405112407,104.33657836914062,7923400
2017-02-06 00:00:00-05:00,103.97711749852157,104.1946856068487,103.39064273303592,103.6460418701172,6896300
2017-02-07 00:00:00-05:00,103.72173149888448,103.7974079997928,102.88930442270934,103.10687255859376,10184800
2017-02-08 00:00:00-05:00,103.6365936311355,105.39603258425866,103.08795704182084,103.10687255859376,13615500
2017-02-09 00:00:00-05:00,103.10686761888816,103.91091055602082,103.10686761888816,103.57037353515624,6369700
2017-02-10 00:00:00-05:00,103.43792909700888,103.86360392320408,102.70956275698296,103.35279846191406,7671800
2017-02-13 00:00:00-05:00,103.05956694480916,103.95820910276478,103.0122745471744,103.7217254638672,5653200
2017-02-14 00:00:00-05:00,103.86361556440605,104.36495971679688,103.60820919668116,104.36495971679688,4768700
2017-02-15 00:00:00-05:00,103.96765386473464,104.69602018077482,103.86360050288506,104.22305297851562,7087100
2017-02-16 00:00:00-05:00,104.37441263635333,104.8757639997453,104.13792900371676,104.7244110107422,7179600
2017-02-17 00:00:00-05:00,104.27980369381171,104.52574865255156,103.59872978770544,104.10953521728516,6349200
2017-02-21 00:00:00-05:00,103.9960407333735,104.25143987169145,103.8636104813705,104.062255859375,5432700
2017-02-22 00:00:00-05:00,103.75955343470092,104.31765130310367,103.60820045668224,104.1663055419922,5478400
2017-02-23 00:00:00-05:00,104.33657616444265,104.51629880837592,103.66495633190368,103.79739379882812,5470400
2017-02-24 00:00:00-05:00,103.69335555032454,104.35550689697266,103.20146550689302,104.35550689697266,4786800
2017-02-27 00:00:00-05:00,103.98657961793884,104.49738511271148,103.89198761155296,104.2703628540039,3547700
2017-02-28 00:00:00-05:00,104.0527859314764,104.43116114188132,103.89197881254904,104.1379165649414,4766000
2017-03-01 00:00:00-05:00,104.67710757298812,105.75547224671196,104.67710757298812,105.03656005859376,7418100
2017-03-02 00:00:00-05:00,104.9987375176368,105.19738291177634,104.47847061614657,104.61090087890624,4715600
2017-03-03 00:00:00-05:00,104.61089490396614,105.47169877964664,104.090635249099,105.22575378417967,5837900
2017-03-06 00:00:00-05:00,104.7811459477564,104.9797985143592,104.13791029387502,104.68655395507812,4983200
2017-03-07 00:00:00-05:00,104.71494950143834,104.93251761860571,104.20415120652105,104.86630249023438,5114400
2017-03-08 00:00:00-05:00,104.87577332183326,105.30144101165229,104.6771279187905,104.8473892211914,4929900
2017-03-09 00:00:00-05:00,104.90414597131291,105.30143676136257,104.70550057628807,105.02711486816406,4005700
2017-03-10 00:00:00-05:00,105.37710164886336,105.47169365270406,104.70548903961492,104.9230499267578,4027400
2017-03-13 00:00:00-04:00,104.9230565688461,105.64196883397882,104.82846455901732,105.49061584472656,5213600
2017-03-14 00:00:00-04:00,105.68926326341337,106.78654351404091,105.67980189782224,106.23789978027344,7273500
2017-03-15 00:00:00-04:00,106.35141442252656,106.37032993678471,105.14061943659912,105.82169342041016,5319500
2017-03-16 00:00:00-04:00,106.1149318587232,106.24736211057194,105.37710410787804,105.67034149169922,4409400
2017-03-17 00:00:00-04:00,105.82169711211118,106.02979664384,105.16899998537102,105.71764373779295,9061200
2017-03-20 00:00:00-04:00,106.01087449644872,107.04194680921,105.99195898271414,106.61627197265624,8156300
2017-03-21 00:00:00-04:00,106.8622245650876,106.98519345539022,105.50953790412797,105.70818328857422,7109800
2017-03-22 00:00:00-04:00,105.80277185646092,106.1149319719693,105.32980460880852,106.02033996582033,5044700
2017-03-23 00:00:00-04:00,105.67034014425822,106.8716809781627,105.62304775029097,106.17168426513672,8307900
2017-03-24 00:00:00-04:00,106.32303237719508,106.49330086487568,105.64195842647264,106.07708740234376,4707300
2017-03-27 00:00:00-04:00,105.76493292525666,106.46492964341957,105.42439593180104,106.30411529541016,4469800
2017-03-28 00:00:00-04:00,106.51222187887726,107.1176193736938,105.96357814391618,106.93789672851562,6280900
2017-03-29 00:00:00-04:00,106.56898287715728,106.83384337907955,106.237900032847,106.44600677490234,3781200
2017-03-30 00:00:00-04:00,106.44601602498166,107.1743896854705,106.2095323824426,107.06087493896484,4192800
2017-03-31 00:00:00-04:00,106.89059997225186,107.56221261047338,106.8433003598374,107.25951385498048,4617400
2017-04-03 00:00:00-04:00,107.06086506439432,107.50545542606706,106.35141420221208,107.07978057861328,4643300
2017-04-04 00:00:00-04:00,107.03249728801408,107.41087255674128,106.72979851641394,106.9284439086914,3386100
2017-04-05 00:00:00-04:00,107.43923820385842,107.68517596844124,106.69194911091704,106.89059448242188,4795100
2017-04-06 00:00:00-04:00,106.74870550081832,107.28788787016768,106.31357650247564,106.93789672851562,4744000
2017-04-07 00:00:00-04:00,106.72032363732956,107.15545261535286,106.44600178265917,106.49330139160156,4300700
2017-04-10 00:00:00-04:00,106.70140825475404,106.78653889066632,105.98249605600878,106.35140991210938,4053600
2017-04-11 00:00:00-04:00,107.5338306003344,107.67572221390188,106.50275827752408,106.9568099975586,5230800
2017-04-12 00:00:00-04:00,106.91898254232352,107.15546618316452,106.66358338565476,106.9284439086914,4086300
2017-04-13 00:00:00-04:00,106.92843481413956,108.0730146724314,106.88113520323112,107.07978057861328,6530800
2017-04-17 00:00:00-04:00,107.20275796250654,107.779778581336,107.09870459078928,107.62842559814452,5120200
2017-04-18 00:00:00-04:00,107.34465322148702,108.54598689446568,106.8906014734172,108.01626586914062,6191100
2017-04-19 00:00:00-04:00,108.36625879565828,108.78247230344718,107.40140873849322,107.58113861083984,5303400
2017-04-20 00:00:00-04:00,107.99734215862762,108.82976915306207,107.7135661334494,108.58382415771484,5279300
2017-04-21 00:00:00-04:00,108.19597797909144,108.89597465652966,108.09192461398324,108.25273895263672,6654500
2017-04-24 00:00:00-04:00,109.0284123595101,109.14191988055268,107.5149186047132,107.55274963378906,7294600
2017-04-25 00:00:00-04:00,107.58113376387308,109.27435016647462,107.53383415215254,108.9527359008789,6918300
2017-04-26 00:00:00-04:00,109.160847217002,109.6905682493006,108.65004170003932,109.33111572265624,4809800
2017-04-27 00:00:00-04:00,109.53921822616702,109.82299424664272,109.15138161620378,109.5770492553711,3910800
2017-04-28 00:00:00-04:00,109.60543535338785,109.63381223426266,109.00949198738616,109.35002899169922,3987600
2017-05-01 00:00:00-04:00,109.34055844114114,109.3594811714066,108.5176000972696,108.52706146240234,4963300
2017-05-02 00:00:00-04:00,108.65951364109672,108.7730211779744,107.53384912100276,108.1865463256836,6604600
2017-05-03 00:00:00-04:00,107.86490333193512,107.92165708907926,105.16899161398246,105.585205078125,11521200
2017-05-04 00:00:00-04:00,104.60144036947553,105.28251437477708,103.16361586563728,105.15953826904295,10691200
2017-05-05 00:00:00-04:00,105.4622362981476,106.08655653767325,104.92305391715162,105.9352035522461,5871400
2017-05-08 00:00:00-04:00,106.31358428634468,106.31358428634468,104.9987358294368,105.39602661132812,5980100
2017-05-09 00:00:00-04:00,105.51899675023,106.08655600893796,104.38387101590656,106.01087951660156,9337400
2017-05-10 00:00:00-04:00,103.10685806432402,103.7311782836914,102.2838924706781,103.7311782836914,17061100
2017-05-11 00:00:00-04:00,103.8068480837367,104.06225443546732,102.63389134622815,103.65550231933594,8021300
2017-05-12 00:00:00-04:00,103.8636130057229,103.94874364826212,103.36226164877505,103.75955963134766,5067700
2017-05-15 00:00:00-04:00,103.79739434610497,104.12846997289328,103.2203737321707,103.22982788085938,6241300
2017-05-16 00:00:00-04:00,103.2298247732663,103.32442399256438,101.99065294305896,102.14200592041016,10047100
2017-05-17 00:00:00-04:00,102.14201784948332,102.14201784948332,99.5406977869382,100.5623016357422,12763200
2017-05-18 00:00:00-04:00,100.25015637765785,101.50824396469778,100.25015637765785,100.9123077392578,6532200
2017-05-19 00:00:00-04:00,100.98797360719914,102.02850015880738,100.93121262724785,101.70687866210938,6336700
2017-05-22 00:00:00-04:00,101.82984344551376,102.3501030549996,101.6028212016819,101.81092071533205,5487200
2017-05-23 00:00:00-04:00,101.8582221805908,101.97173691302945,101.12985582727092,101.23390197753906,7542600
2017-05-24 00:00:00-04:00,101.35689088728438,102.00012668526404,101.148784126628,101.88661193847656,4366700
2017-05-25 00:00:00-04:00,102.28390225517404,102.28390225517404,101.00689203156313,101.47039794921876,8030400
2017-05-26 00:00:00-04:00,101.88660858076712,102.62443636830032,101.66904767772932,102.54876708984376,6236800
2017-05-30 00:00:00-04:00,102.62443556878831,102.72848894487676,102.11363005442,102.4825439453125,4813400
2017-05-31 00:00:00-04:00,102.5393007548276,102.77578437870083,101.8203885175188,102.10417175292967,9963600
2017-06-01 00:00:00-04:00,101.90551364581528,102.35955810546876,101.37578548701082,102.35955810546876,5907400
2017-06-02 00:00:00-04:00,102.5960488387859,102.76631732723044,101.16768580888476,101.38525390625,10876900
2017-06-05 00:00:00-04:00,101.25283053706892,101.42309903707545,100.37311115651978,100.7609405517578,6372800
2017-06-06 00:00:00-04:00,100.4298558737906,100.44877860370264,98.95420048455598,99.79608154296876,9589500
2017-06-07 00:00:00-04:00,100.07041337411606,100.50554238571,99.8339297449732,100.1933822631836,5777700
2017-06-08 00:00:00-04:00,100.19338735368068,100.19338735368068,98.5285477161035,98.67989349365234,11002400
2017-06-09 00:00:00-04:00,98.64203585457524,100.19336765826628,98.45285186560086,99.90959167480467,9392500
2017-06-12 00:00:00-04:00,99.90960523735542,101.4041762737142,99.90960523735542,101.2528305053711,8049500
2017-06-13 00:00:00-04:00,101.34741077246036,101.46092549824866,100.42039910436291,100.79876708984376,4918900
2017-06-14 00:00:00-04:00,101.16768622108678,101.22444719540428,100.04202913664028,100.40148162841795,4781100
2017-06-15 00:00:00-04:00,100.21231433767124,100.42042110542374,99.54070163432073,100.25015258789062,5309900
2017-06-16 00:00:00-04:00,100.53390831516587,100.60012343543664,99.10554533000304,99.8055419921875,8683400
2017-06-19 00:00:00-04:00,99.89068712592923,100.26906238964912,99.50285771287456,99.67312622070312,5956200
2017-06-20 00:00:00-04:00,99.38933024848475,99.6068983427736,98.19745084622588,98.32042694091795,7895700
2017-06-21 00:00:00-04:00,98.74609742935168,99.39879451435952,97.94205458395356,99.1339340209961,7765700
2017-06-22 00:00:00-04:00,99.04881018925784,99.10556395532538,98.46232814456334,98.5853042602539,6156000
2017-06-23 00:00:00-04:00,98.21637592666168,98.92582676597549,97.59205572395008,98.71772003173828,18147900
2017-06-26 00:00:00-04:00,98.94475462882367,100.12717284192364,98.90691637997551,99.86231231689452,5867000
2017-06-27 00:00:00-04:00,99.63527627155092,100.41094222347448,99.45554641858702,99.71095275878906,5694500
2017-06-28 00:00:00-04:00,100.28796140406546,101.72578572624296,98.8690598112598,101.08255004882812,7874400
2017-06-29 00:00:00-04:00,101.02580808163664,101.60282870738692,99.63528320374355,99.99473571777344,7268700
2017-06-30 00:00:00-04:00,100.50554656982422,100.79878397275856,99.79609565286074,100.50554656982422,5113800
2017-07-03 00:00:00-04:00,100.98797231281162,102.74741111368677,100.98797231281162,101.6501235961914,5399400
2017-07-05 00:00:00-04:00,102.00011221852098,102.01902773184874,99.5974378791024,99.91905212402344,8049700
2017-07-06 00:00:00-04:00,99.69033179260413,99.76657124423708,98.09887141038588,98.48958587646484,8690800
2017-07-07 00:00:00-04:00,98.642080703154,98.85173559369132,97.88923235558607,98.46101379394533,6030900
2017-07-10 00:00:00-04:00,98.44195217699748,99.02326533419148,98.03217416898522,98.7183074951172,4421300
2017-07-11 00:00:00-04:00,98.72783948886948,99.29009641780635,98.33712498013271,98.95655059814452,4557300
2017-07-12 00:00:00-04:00,99.4330335303673,99.72845961177144,98.77548820080486,99.47115325927734,5203300
2017-07-13 00:00:00-04:00,99.53786288333195,100.38600687377146,99.14714837802372,99.38539123535156,5339500
2017-07-14 00:00:00-04:00,99.51880873747642,100.3002450350492,99.499752507553,100.14776611328124,4370300
2017-07-17 00:00:00-04:00,100.22401928303393,100.46226217793736,99.78565322888312,99.86189270019533,3973800
2017-07-18 00:00:00-04:00,99.68080720254198,100.82437724738446,99.40444462346991,100.77672576904295,5740500
2017-07-19 00:00:00-04:00,101.13886456248292,101.8440687204544,101.0626323667148,101.79641723632812,5789400
2017-07-20 00:00:00-04:00,101.95841782823165,102.64455846532891,101.72970670606436,102.31101989746094,6185500
2017-07-21 00:00:00-04:00,102.06325031804626,102.28243697096087,101.78688769941296,102.05371856689452,4328500
2017-07-24 00:00:00-04:00,102.2633753988857,102.48256205593748,101.87266084144032,101.96795654296876,4615500
2017-07-25 00:00:00-04:00,102.53972108023947,102.67313649445444,101.20555966749504,101.41521453857422,5394700
2017-07-26 00:00:00-04:00,101.53910832714838,101.99653053999884,101.31038995012818,101.9107666015625,4149000
2017-07-27 00:00:00-04:00,102.625504287345,104.82686614990234,102.38726140973158,104.82686614990234,10468700
2017-07-28 00:00:00-04:00,104.80781319716316,105.00793634814684,104.51238707567651,104.78874969482422,4864500
2017-07-31 00:00:00-04:00,104.84591866713804,104.960277861756,104.19789777216027,104.7601547241211,6815300
2017-08-01 00:00:00-04:00,104.80779562573056,105.61781984503104,104.77920037701624,105.40816497802734,5987200
2017-08-02 00:00:00-04:00,104.71249701154184,104.71249701154184,102.46348387870806,103.55940246582033,8812700
2017-08-03 00:00:00-04:00,103.41644685186289,104.03587967838408,102.96855642834814,103.9882354736328,6895800
2017-08-04 00:00:00-04:00,103.14010135675684,103.39740044451548,102.27289386314304,102.62549591064452,8503800
2017-08-07 00:00:00-04:00,102.53018556845078,102.58736879429816,101.119792021187,101.34850311279295,8093100
2017-08-08 00:00:00-04:00,101.53910506588451,102.101354699162,101.1865030322496,101.94888305664062,9787100
2017-08-09 00:00:00-04:00,95.97375459471714,98.15606010446254,95.77363146115032,97.99405670166016,27877600
2017-08-10 00:00:00-04:00,97.67958266345592,97.9845332648497,96.45978025788078,96.58366394042967,12259900
2017-08-11 00:00:00-04:00,96.48836089049152,97.68910697289542,96.27870600476754,97.1935577392578,9410400
2017-08-14 00:00:00-04:00,97.9654710351639,97.97499551513354,96.49789408374824,96.63130950927734,9707300
2017-08-15 00:00:00-04:00,96.85048931505165,97.29838707588956,96.59319021339763,96.73613739013672,8868500
2017-08-16 00:00:00-04:00,97.05062166809532,97.8225335875324,96.936269732324,97.39369201660156,6698800
2017-08-17 00:00:00-04:00,97.43180738077864,97.76534596280769,96.5741315479927,96.61225128173828,6612400
2017-08-18 00:00:00-04:00,96.55506303163746,96.95530927914864,95.92610568134774,95.96421813964844,6893900
2017-08-21 00:00:00-04:00,95.90705090353164,96.65036750810638,95.80222345718435,96.41212463378906,6492700
2017-08-22 00:00:00-04:00,96.640847412899,98.07030472366242,96.41212900834782,97.93688201904295,6888700
2017-08-23 00:00:00-04:00,97.66053125839692,98.13701705103614,96.70755967311848,96.72661590576172,5954400
2017-08-24 00:00:00-04:00,97.03154556719718,97.23166868441533,96.65988731084995,96.7456512451172,6976600
2017-08-25 00:00:00-04:00,96.90767041836432,97.86064188155416,96.78377947496868,97.59381103515624,6186900
2017-08-28 00:00:00-04:00,97.6700400322814,98.01311032945732,97.27932552586137,97.73674774169922,5630400
2017-08-29 00:00:00-04:00,97.2030910316865,98.14653076181555,97.03155587433618,97.74628448486328,6011700
2017-08-30 00:00:00-04:00,97.66051488244791,98.5848910578656,97.66051488244791,98.03217315673828,6573200
2017-08-31 00:00:00-04:00,98.15606356703154,98.33713047690108,96.25012058514744,96.44071197509766,9823800
2017-09-01 00:00:00-04:00,96.86956309767272,97.12686222663558,96.59320046547045,96.72661590576172,7827400
2017-09-05 00:00:00-04:00,97.20308945427676,97.7272266683958,96.154822296634,96.8218994140625,9346100
2017-09-06 00:00:00-04:00,96.97439055370106,97.24122143428364,96.14530265709418,96.72661590576172,7531000
2017-09-07 00:00:00-04:00,96.77425417267702,97.0696729971646,91.67585107146677,92.4954071044922,26419400
2017-09-08 00:00:00-04:00,91.95221862892822,92.90519013545423,91.73303925396075,92.50494384765624,13147700
2017-09-11 00:00:00-04:00,93.29590626309736,93.41025818373744,92.40011077490894,92.52399444580078,9610300
2017-09-12 00:00:00-04:00,93.00049020886844,93.73428237496148,92.56212416770714,93.28638458251952,9151700
2017-09-13 00:00:00-04:00,93.61992034081815,94.2965292493664,93.410265442559,94.17264556884766,7615300
2017-09-14 00:00:00-04:00,94.14404237388317,94.19168657995512,92.95282816316583,93.2958984375,9710000
2017-09-15 00:00:00-04:00,93.43885876851095,94.27747107365688,93.39120728512724,93.88674926757812,23870300
2017-09-18 00:00:00-04:00,93.7628662112216,94.07734855420954,93.12437704498228,93.48650360107422,7013600
2017-09-19 00:00:00-04:00,93.61039584740456,94.02969837326886,93.46744866492084,93.80098724365234,6970300
2017-09-20 00:00:00-04:00,94.11546961706875,94.61101160980776,93.9820541855392,94.54430389404295,6459100
2017-09-21 00:00:00-04:00,94.52524371835136,94.71583510669905,94.1059339392719,94.23934936523438,4958000
2017-09-22 00:00:00-04:00,93.91534559379602,94.3346481158655,93.89628209198634,93.9629898071289,6359100
2017-09-25 00:00:00-04:00,93.9629837761792,94.9636067096892,93.7914486238802,94.88736724853516,7492500
2017-09-26 00:00:00-04:00,94.95407269906408,95.04936838794058,93.97251328950568,93.99156951904295,6220500
2017-09-27 00:00:00-04:00,94.315576907755,94.8492385441525,93.41024975104406,94.5728759765625,7596600
2017-09-28 00:00:00-04:00,94.12498371619633,94.39182182042096,93.3911989237146,93.43885040283205,7149600
2017-09-29 00:00:00-04:00,93.28637396442586,93.95345106622204,93.06719460409072,93.93439483642578,8185900
2017-10-02 00:00:00-04:00,94.63958961617006,95.71645197648324,94.44899823995982,95.16372680664062,6923300
2017-10-03 00:00:00-04:00,95.34479856967953,96.1071713840255,95.2113831454041,96.04999542236328,5447700
2017-10-04 00:00:00-04:00,96.0023563507622,96.18342328022617,95.4877508174933,95.82129669189452,5126100
2017-10-05 00:00:00-04:00,95.90704360147068,96.12623022821646,95.31619870073442,95.40196990966795,4736700
2017-10-06 00:00:00-04:00,95.24950188252896,95.55445248248095,94.66818866533984,95.36386108398438,4360200
2017-10-09 00:00:00-04:00,96.06904981404205,96.23106048664316,94.7730080568041,94.88736724853516,5429600
2017-10-10 00:00:00-04:00,95.287618527129,95.36385799229429,94.02017195408526,94.89690399169922,7704400
2017-10-11 00:00:00-04:00,94.89690372003868,94.89690372003868,93.43885848825566,93.91534423828124,7984000
2017-10-12 00:00:00-04:00,92.97189037954944,93.21966498710364,92.25716180708528,92.37152099609376,11018200
2017-10-13 00:00:00-04:00,92.24763610749672,93.08624833734852,92.24763610749672,92.80035400390624,6858000
2017-10-16 00:00:00-04:00,93.04812935052908,93.64849873083377,92.952833662153,93.51508331298828,4911600
2017-10-17 00:00:00-04:00,93.77239554973102,93.839103262837,93.25779007551536,93.7342758178711,5942500
2017-10-18 00:00:00-04:00,93.7342677435532,93.85815140847994,92.96236323401968,93.6294403076172,5404300
