Date,Open,High,Low,Close,Volume
2017-04-26 00:00:00-04:00,209.19166334666815,210.08628577462136,209.05134117578405,209.09518432617188,84702500
2017-04-27 00:00:00-04:00,209.41970086479907,209.57756831734957,208.7268024680248,209.2705993652344,57410300
2017-04-28 00:00:00-04:00,209.5337104111685,209.5600216530876,208.68294456742657,208.81451416015625,63532800
2017-05-01 00:00:00-04:00,209.3407745361328,209.77054717151773,208.91978123773953,209.3407745361328,66882500
2017-05-02 00:00:00-04:00,209.48114248107376,209.60393276971837,209.00752662005533,209.4197540283203,57375700
2017-05-03 00:00:00-04:00,209.41971937061336,209.51619839452013,208.48124037596256,209.1653594970703,73137700
2017-05-04 00:00:00-04:00,209.47236679886024,209.5513005415083,208.551432985221,209.4109649658203,61462700
2017-05-05 00:00:00-04:00,209.78810802138483,210.25295788980512,209.3407900619768,210.23541259765625,62001300
2017-05-08 00:00:00-04:00,210.279251116013,210.42835262865916,209.7705447523838,210.2003173828125,48385700
2017-05-09 00:00:00-04:00,210.46342330924216,210.66514729161432,209.65650061348504,210.00733947753903,51363200
2017-05-10 00:00:00-04:00,209.96345199875205,210.3844451904297,209.7529487113471,210.3844451904297,54293800
2017-05-11 00:00:00-04:00,209.9284159296637,210.1213739684649,208.85838076290585,209.95472717285156,62358300
2017-05-12 00:00:00-04:00,209.70039138399167,209.99859442977709,209.33202055393852,209.6039123535156,53912700
2017-05-15 00:00:00-04:00,210.03366681338713,210.8844327220989,210.01612152305648,210.7616424560547,61918900
2017-05-16 00:00:00-04:00,211.0598408630122,211.08615210636552,210.1739977761356,210.5686798095703,51241800
2017-05-17 00:00:00-04:00,210.5686646689925,210.5686646689925,206.77091934815945,206.8323211669922,172174100
2017-05-18 00:00:00-04:00,206.75343571788977,208.5251356757468,206.49030984167132,207.6656036376953,107047700
2017-05-19 00:00:00-04:00,208.15668837032896,209.69157313768923,208.10406589103505,209.01622009277344,115011400
2017-05-22 00:00:00-04:00,209.5337633936596,210.24420725451992,209.4636089862257,210.0775604248047,61010600
2017-05-23 00:00:00-04:00,210.4546605885046,210.70902045791715,210.06874449914432,210.54237365722656,48341700
2017-05-24 00:00:00-04:00,210.77919232714564,211.13878379636017,210.43711938237203,211.03353881835935,46927700
2017-05-25 00:00:00-04:00,211.5510142109825,212.3228464158956,211.34052425192309,212.04217529296875,64071700
2017-05-26 00:00:00-04:00,211.8492218902055,212.16497021885863,211.77028815382627,211.9983367919922,46629900
2017-05-30 00:00:00-04:00,211.67385812855557,212.06854028495675,211.51599061925072,211.8141937255859,35201900
2017-05-31 00:00:00-04:00,212.11233062688945,212.147421206764,211.0598407439456,211.76150512695312,91796000
2017-06-01 00:00:00-04:00,212.2263892464438,213.46307141582065,211.93695213979368,213.44552612304688,68962000
2017-06-02 00:00:00-04:00,213.4981064803947,214.31379514416955,213.1999034777822,214.15591430664065,88666100
2017-06-05 00:00:00-04:00,213.9805321007633,214.26996919159413,213.79633999454865,213.99807739257812,44698800
2017-06-06 00:00:00-04:00,213.42799105318673,213.98932000060017,213.23503297284415,213.31398010253903,50375400
2017-06-07 00:00:00-04:00,213.65599567720548,213.93665340148783,212.9806425352255,213.7086181640625,54144300
2017-06-08 00:00:00-04:00,213.80513785349515,214.29629900176727,213.2788861185536,213.81390380859375,65950700
2017-06-09 00:00:00-04:00,214.08578599798153,214.89269547428268,212.20884118974823,213.4893798828125,132256400
2017-06-12 00:00:00-04:00,213.24380209712848,213.49814861823103,212.5859941410519,213.44552612304688,86108100
2017-06-13 00:00:00-04:00,213.9892868778357,214.54184978448131,213.6384613586822,214.48922729492188,60067000
2017-06-14 00:00:00-04:00,214.76109919310295,214.7698651461726,213.38408172250763,214.21731567382812,78602300
2017-06-15 00:00:00-04:00,212.84906003704995,213.92787448478632,212.56840232977444,213.8050842285156,66464900
2017-06-16 00:00:00-04:00,213.96640226998448,214.01928137997075,212.96165883504472,213.8518218994141,84553100
2017-06-19 00:00:00-04:00,214.6891007716386,215.6938441827939,214.5921512561587,215.6321563720703,65123800
2017-06-20 00:00:00-04:00,215.2707557147623,215.27956441502664,214.16025430357288,214.17787170410156,56906400
2017-06-21 00:00:00-04:00,214.57451453937497,214.68908144852145,213.64908987461436,214.12501525878903,55977600
2017-06-22 00:00:00-04:00,214.13389363236308,214.63625870042856,213.8518537392438,214.0281219482422,44148100
2017-06-23 00:00:00-04:00,214.08980761475183,214.61861220320677,213.70200951417743,214.28370666503903,66986800
2017-06-26 00:00:00-04:00,214.96230928034868,215.3853690289472,214.21316619128768,214.4246826171875,56700500
2017-06-27 00:00:00-04:00,214.2043587981723,214.50402950284092,212.6796195133715,212.69725036621097,82247700
2017-06-28 00:00:00-04:00,213.7284369890485,214.8036904077108,213.49046754107553,214.6009826660156,70042600
2017-06-29 00:00:00-04:00,214.7508160358188,214.8036951480018,211.48980744999065,212.7148895263672,106949700
2017-06-30 00:00:00-04:00,213.53451173870255,213.9135010684651,212.91756643857633,213.11146545410156,86820700
2017-07-03 00:00:00-04:00,214.0633757479895,214.50405297840064,213.47286987304688,213.47286987304688,39153800
2017-07-05 00:00:00-04:00,213.84298057496153,214.1778860365839,213.02331415001572,213.96636962890625,54427600
2017-07-06 00:00:00-04:00,213.19082311315495,213.31421219575367,211.82472105326843,212.0098114013672,65400800
2017-07-07 00:00:00-04:00,212.59146064124585,213.5345026781961,212.01857232026632,213.3846740722656,57972300
2017-07-10 00:00:00-04:00,213.38468329714715,213.99281989647204,213.07620392263777,213.61383056640625,36663300
2017-07-11 00:00:00-04:00,213.6138527843041,213.77250356290693,212.27420383459284,213.45521545410156,50354600
2017-07-12 00:00:00-04:00,214.4334958793796,215.22670934042583,214.4334958793796,215.0592498779297,59610400
2017-07-13 00:00:00-04:00,215.0680112574775,215.5351278111884,214.83885060580383,215.42054748535156,39471600
2017-07-14 00:00:00-04:00,215.4206106665472,216.7867124849176,215.3236611581881,216.42535400390625,60262700
2017-07-17 00:00:00-04:00,216.3460466736308,216.733844727371,216.22265760638615,216.39892578125,33531900
2017-07-18 00:00:00-04:00,215.98467083898257,216.5663678729064,215.6409432186455,216.51348876953125,42742500
2017-07-19 00:00:00-04:00,216.8308455269282,217.6945692019337,216.82202337463852,217.68576049804688,51034300
2017-07-20 00:00:00-04:00,217.94130639792095,218.06469547113963,217.22741151369863,217.7826690673828,47135200
2017-07-21 00:00:00-04:00,217.20096232066857,217.61519992989304,216.9718015888594,217.58876037597656,82340800
2017-07-24 00:00:00-04:00,217.5094204117249,217.6768798794156,217.05993456297563,217.5358734130859,46622300
2017-07-25 00:00:00-04:00,218.29384456108812,218.39961623071764,217.83554997016188,218.064697265625,54915600
2017-07-26 00:00:00-04:00,218.3555261572025,218.39077441163752,217.8090907988639,218.073486328125,47575400
2017-07-27 00:00:00-04:00,218.54061116902264,218.57585942260172,216.5311110566427,217.8707733154297,70766600
2017-07-28 00:00:00-04:00,217.3860278787561,217.74738636133165,216.9277333358008,217.6151885986328,50088400
2017-07-31 00:00:00-04:00,218.02061054525464,218.11756005692777,217.28027615524127,217.49180603027344,65838700
2017-08-01 00:00:00-04:00,218.09992103519355,218.135169286672,217.44771407145856,217.97653198242188,55050400
2017-08-02 00:00:00-04:00,218.10879124273464,218.22337162704795,217.1392959487032,218.0823516845703,47211200
2017-08-03 00:00:00-04:00,217.96775246708864,217.9941920229685,217.37724663843736,217.65928649902344,40856000
2017-08-04 00:00:00-04:00,218.15282719963733,218.3907831855322,217.66807962918512,218.05587768554688,60191800
2017-08-07 00:00:00-04:00,218.1264134301524,218.46131896972656,218.02064175329616,218.46131896972656,31995000
2017-08-08 00:00:00-04:00,218.143998854232,219.3779029483774,217.54468438298383,217.9236602783203,61719400
2017-08-09 00:00:00-04:00,217.2274158728922,217.96775032706083,216.8660573482144,217.9148712158203,62632600
2017-08-10 00:00:00-04:00,217.0687690352781,217.20098026418256,214.78606436924383,214.8389434814453,120479500
2017-08-11 00:00:00-04:00,215.0681073690568,215.755562734504,214.8301379122786,215.15623474121097,74869900
2017-08-14 00:00:00-04:00,216.45180908444587,217.5094316025287,216.41656082814976,217.28909301757812,73291900
2017-08-15 00:00:00-04:00,217.6769330078698,217.6945638636139,216.95422930319228,217.2626953125,55242700
2017-08-16 00:00:00-04:00,217.7914606966412,218.19688959023495,217.20976363346736,217.64163208007812,56715500
2017-08-17 00:00:00-04:00,217.02470265035765,217.34199075818972,214.24842834472656,214.24842834472656,128490400
2017-08-18 00:00:00-04:00,214.08095920794085,215.21791381322177,213.46401387287352,213.91351318359375,136748000
2017-08-21 00:00:00-04:00,213.8518310909652,214.3453874032508,213.13793617866625,214.0809783935547,65469700
2017-08-22 00:00:00-04:00,214.67148228922449,216.47824792110967,214.6538514369349,216.31961059570312,63140100
2017-08-23 00:00:00-04:00,215.34137484556467,215.97595124467549,215.19154617471963,215.54408264160156,50203800
2017-08-24 00:00:00-04:00,215.93181956193095,216.09045689249945,214.83012660498235,215.04165649414065,50741700
2017-08-25 00:00:00-04:00,215.84373998329164,216.46950767767188,215.39425397075652,215.54408264160156,64445900
2017-08-28 00:00:00-04:00,216.0816610270223,216.10810058368773,215.1297966418633,215.5528564453125,40565600
2017-08-29 00:00:00-04:00,214.2219594435958,216.06398657776023,214.1073790888971,215.79959106445312,51135700
2017-08-30 00:00:00-04:00,215.78198404508063,217.09520684926488,215.59689371692585,216.8219757080078,62030800
2017-08-31 00:00:00-04:00,217.44775715967364,218.3731819630373,216.85725132951228,218.12640380859375,103803900
2017-09-01 00:00:00-04:00,218.50538545545152,218.86674399404876,218.2850468511949,218.43487548828125,62007000
2017-09-05 00:00:00-04:00,217.9236962577093,218.15285702146775,215.8877696318955,216.86607360839844,91398800
2017-09-06 00:00:00-04:00,217.5534746577696,217.94127267027156,217.01584804014607,217.6063537597656,57916900
2017-09-07 00:00:00-04:00,217.9149208764369,217.9325517336685,217.1657641007358,217.5800018310547,58034700
2017-09-08 00:00:00-04:00,217.28912488681183,217.79150338941375,217.0776084212127,217.3243865966797,63832800
2017-09-11 00:00:00-04:00,218.61113751096977,219.7216526520521,218.59352010597536,219.642333984375,71364800
2017-09-12 00:00:00-04:00,220.01250792870937,220.41792343036357,219.8274175834142,220.38267517089844,56896000
2017-09-13 00:00:00-04:00,220.0918118068685,220.523680284598,219.97723143660548,220.48841857910156,59228000
2017-09-14 00:00:00-04:00,220.16229038665008,220.62059835397275,219.98602222949472,220.4178771972656,95446300
2017-09-15 00:00:00-04:00,220.27179644756887,220.8032253748381,220.1655133651436,220.71466064453125,95432400
2017-09-18 00:00:00-04:00,221.0866208691596,221.53833739454916,220.79432893562284,221.18405151367188,46235200
2017-09-19 00:00:00-04:00,221.43204256565457,221.4940500248398,221.0777567036052,221.4054718017578,47108100
2017-09-20 00:00:00-04:00,221.49409542539655,221.6003785027688,220.4754997117252,221.4852294921875,59574100
2017-09-21 00:00:00-04:00,221.3257811204357,221.41434583702585,220.71462646085868,220.8917694091797,48211400
2017-09-22 00:00:00-04:00,220.59066265298975,221.1043867513015,220.5640918819687,220.93609619140625,51214000
2017-09-25 00:00:00-04:00,220.67919052199903,221.03348993500168,219.731468311891,220.4843292236328,57064400
2017-09-26 00:00:00-04:00,220.91836241154863,221.16636526718816,220.37806757994647,220.61721801757812,54082000
2017-09-27 00:00:00-04:00,221.32577669813185,221.86607146455663,220.43118252700364,221.47634887695312,81001400
2017-09-28 00:00:00-04:00,221.19291996362864,221.8217929901809,221.10435524455968,221.74208068847656,44778800
2017-09-29 00:00:00-04:00,221.73318684426965,222.6012101818095,221.5471914970392,222.521484375,85578000
2017-10-02 00:00:00-04:00,222.75176726460649,223.48692321777344,222.57461083048364,223.48692321777344,59023000
2017-10-03 00:00:00-04:00,223.48696840782105,223.99182650476817,223.40724259028948,223.9652557373047,66810200
2017-10-04 00:00:00-04:00,223.81466369107144,224.4789598489981,223.6995146988527,224.23095703125,55953600
2017-10-05 00:00:00-04:00,224.56753024248064,225.5772598874695,224.2663858869019,225.55955505371097,63522800
2017-10-06 00:00:00-04:00,225.1078577953603,225.5950110974869,224.84215009887515,225.30271911621097,80646000
2017-10-09 00:00:00-04:00,225.53302743919255,225.59502139948935,224.66500387389445,224.93072509765625,35803100
2017-10-10 00:00:00-04:00,225.5064345688859,225.90500960789717,224.9572738228907,225.52413940429688,43057400
2017-10-11 00:00:00-04:00,225.4267336046404,225.8784637451172,225.25845655883273,225.8784637451172,47674300
2017-10-12 00:00:00-04:00,225.55954268874785,225.9138285564611,225.30267394678708,225.5418243408203,47065100
2017-10-13 00:00:00-04:00,225.9847273139954,226.09987632262656,225.54186314558865,225.81643676757812,54800400
2017-10-16 00:00:00-04:00,226.04675310794173,226.31246081841027,225.70131956918968,226.1175994873047,38221700
2017-10-17 00:00:00-04:00,226.06442840090483,226.3212971743116,225.8429963276913,226.27700805664065,31561000
2017-10-18 00:00:00-04:00,226.657898750465,226.7021878747825,226.3036127862112,226.49847412109375,40888300
2017-10-19 00:00:00-04:00,225.71010284380236,226.59583098107817,225.28495712214885,226.56039428710935,61903800
2017-10-20 00:00:00-04:00,227.36647416870304,227.7561967981179,226.5427397901412,227.72959899902344,89176400
2017-10-23 00:00:00-04:00,228.0573579413627,228.08392871212547,226.76417501681328,226.84388732910156,63915300
2017-10-24 00:00:00-04:00,227.27788359933396,227.48158380573847,226.87929505851113,227.2424468994141,66935900
2017-10-25 00:00:00-04:00,226.9058972303616,227.0210462483266,224.9750157868611,226.1175994873047,103715300
2017-10-26 00:00:00-04:00,226.7375797172084,227.01213979730792,226.28584965975097,226.40985107421875,69798000
2017-10-27 00:00:00-04:00,227.16272247931448,228.4204684716956,226.4187140023789,228.26101684570312,85562500
2017-10-30 00:00:00-04:00,227.1627637308813,228.16364114729373,227.10962218932713,227.4107666015625,54285700
2017-10-31 00:00:00-04:00,227.7915854147924,228.02188341005564,227.46387028632157,227.7650146484375,60304800
2017-11-01 00:00:00-04:00,228.5533441642587,228.89876415467617,227.694186609253,228.0661773681641,54202700
2017-11-02 00:00:00-04:00,227.9953452765132,228.2964896817317,226.9147555729479,228.15476989746097,56449500
2017-11-03 00:00:00-04:00,228.31418808250652,228.96077951183685,227.89789467491,228.91650390625,59589700
2017-11-06 00:00:00-05:00,228.78361567348904,229.40363631347665,228.71276930077096,229.27078247070312,49652600
2017-11-07 00:00:00-05:00,229.3770968820038,229.71367801653545,228.59765152420155,229.11138916015625,57502200
2017-11-08 00:00:00-05:00,228.93420078532827,229.59849702774747,228.65076123462808,229.5010528564453,50469600
2017-11-09 00:00:00-05:00,228.2787497008646,228.86333358462628,227.0652793030419,228.66847229003903,95085500
2017-11-10 00:00:00-05:00,228.2787765021793,228.7747822138571,227.95990024165275,228.59762573242188,59984700
2017-11-13 00:00:00-05:00,227.90677792281556,229.0405092208708,227.87134121748332,228.81021118164065,50228600
2017-11-14 00:00:00-05:00,227.9953080363485,228.3850306218656,227.20699693328143,228.27874755859375,61315200
2017-11-15 00:00:00-05:00,227.2955787722441,227.8270211273232,226.4187164560463,227.1361541748047,80811500
2017-11-16 00:00:00-05:00,228.09274058947273,229.43906489602563,228.0484649868761,229.06704711914065,67777000
2017-11-17 00:00:00-05:00,228.71279719026143,229.04051238582588,228.31420858305316,228.3939208984375,75756800
2017-11-20 00:00:00-05:00,228.64195286589373,228.97850696822647,228.39392295319553,228.7836456298828,48075500
2017-11-21 00:00:00-05:00,229.5630645268184,230.46652473242105,228.74820959149952,230.2805023193359,69176800
2017-11-22 00:00:00-05:00,230.28934835997393,230.4222021933561,229.90849169418465,230.0767822265625,45033400
2017-11-24 00:00:00-05:00,230.57277514769595,230.7144949055646,230.4310553898273,230.60818481445312,27856500
2017-11-27 00:00:00-05:00,230.65246656900663,230.95361089086865,230.28931479051136,230.4930419921875,52274900
2017-11-28 00:00:00-05:00,230.9625772158551,232.8580221903685,230.86513302303507,232.8314514160156,98971700
2017-11-29 00:00:00-05:00,232.9642403499201,233.50454865153873,232.23796370995845,232.68966674804688,77512100
2017-11-30 00:00:00-05:00,233.61967691656832,235.64797501744215,233.53996462280412,234.72683715820312,127894400
2017-12-01 00:00:00-05:00,234.50545030354397,234.99259009163268,230.96253684752568,234.23971557617188,164390900
2017-12-04 00:00:00-05:00,235.87834497472005,236.31234327218436,233.90316077002348,233.95632934570312,94040600
2017-12-05 00:00:00-05:00,233.1148376464844,234.8508575773355,232.98198380514327,233.1148376464844,77994500
2017-12-06 00:00:00-05:00,233.21226019011144,233.59314391782496,232.6896837152065,233.15911865234375,75898600
2017-12-07 00:00:00-05:00,233.89425659179688,234.21310577516616,232.89337938242105,233.89425659179688,77218600
2017-12-08 00:00:00-05:00,234.85969796901568,235.17854715355924,233.8588207559536,235.16970825195312,76563900
2017-12-11 00:00:00-05:00,235.87831115722656,235.94031862805656,235.14316853117433,235.87831115722656,83077500
2017-12-12 00:00:00-05:00,236.67545813287649,236.7729023043648,235.91374474798292,236.2946014404297,85195800
2017-12-13 00:00:00-05:00,236.5426247895581,236.9854889903968,236.17947290123604,236.26805114746097,102905400
2017-12-14 00:00:00-05:00,236.5691667600433,236.6843157630886,235.24944025190112,235.30258178710935,100666700
2017-12-15 00:00:00-05:00,236.31835518204625,237.73385829764877,236.2649420205853,237.26202392578125,144610300
2017-12-18 00:00:00-05:00,238.6775705543526,239.12269842664028,238.57074421195543,238.7666015625,83653600
2017-12-19 00:00:00-05:00,239.0158267469138,239.0603286583216,237.77835845582555,237.84959411621097,82382900
2017-12-20 00:00:00-05:00,238.82885328728477,238.8822664483009,237.42226143312,237.72494506835935,76751500
2017-12-21 00:00:00-05:00,238.35707431224745,238.9357623051462,237.96535959480073,238.21463012695312,67032300
2017-12-22 00:00:00-05:00,238.2324177220364,238.26803555525345,237.6092278987466,238.1522979736328,78720900
2017-12-26 00:00:00-05:00,237.7427827970621,238.08999557403115,237.6003657879172,237.867431640625,45244400
2017-12-27 00:00:00-05:00,238.03652167742305,238.3481165383897,237.70713148696527,237.9831085205078,57751000
2017-12-28 00:00:00-05:00,238.49057030138647,238.51727688092151,238.09885568924355,238.4727478027344,45116100
2017-12-29 00:00:00-05:00,239.06042405118905,239.07821938916425,237.3778544692906,237.5736846923828,96007400
2018-01-02 00:00:00-05:00,238.44611645630852,239.3096656916615,238.05440172057405,239.2740478515625,86655700
2018-01-03 00:00:00-05:00,239.44319587310343,240.9388462870651,239.44319587310343,240.78749084472656,90070400
2018-01-04 00:00:00-05:00,241.43734148194577,242.2919792928855,240.84976949678529,241.8023223876953,80636400
2018-01-05 00:00:00-05:00,242.60357564690105,243.5383332111421,242.10503465684633,243.41371154785156,83524000
2018-01-08 00:00:00-05:00,243.31581653972984,244.0191262462832,243.0220440725857,243.85888671875,57319200
2018-01-09 00:00:00-05:00,244.28614828557227,245.0428710321675,244.00125995322756,244.41079711914065,57254000
2018-01-10 00:00:00-05:00,243.64515058966128,244.30395822037724,242.96857479570195,244.036865234375,69574300
2018-01-11 00:00:00-05:00,244.5977824826755,245.8174285888672,244.4286317062087,245.8174285888672,62361500
2018-01-12 00:00:00-05:00,246.08449254863,247.5889996866611,245.78178170239525,247.4198760986328,90816100
2018-01-16 00:00:00-05:00,248.6928939824405,249.35167439727704,245.87077192737843,246.57408142089844,106555100
2018-01-17 00:00:00-05:00,247.51777024970104,249.31607683096257,246.57410146099048,248.9243621826172,113258800
2018-01-18 00:00:00-05:00,248.80875677797476,249.2360622703638,248.0075046428313,248.50607299804688,100728000
2018-01-19 00:00:00-05:00,249.093526591231,249.6365966796875,248.50598175492303,249.6365966796875,140920100
