Date,Open,High,Low,Close,Volume
2017-01-13 00:00:00-05:00,19.620756512755825,19.632300693130748,19.36099428751248,19.375425338745117,30037500
2017-01-17 00:00:00-05:00,19.65539498917913,19.998858348485,19.64384915573004,19.74775505065918,39502500
2017-01-18 00:00:00-05:00,19.591894345839343,19.65827751159668,19.493760555335538,19.65827751159668,21964500
2017-01-19 00:00:00-05:00,19.66405648881905,19.681374416917777,19.476451106177905,19.51685905456543,20463300
2017-01-20 00:00:00-05:00,19.551486424016524,19.577463307083075,19.343676314067963,19.389856338500977,36164100
2017-01-23 00:00:00-05:00,19.340789299237585,19.389856194155367,19.21090818792761,19.23688507080078,23854200
2017-01-24 00:00:00-05:00,19.306160529313697,19.456244823992805,19.23977569383545,19.453359603881836,32131800
2017-01-25 00:00:00-05:00,19.48798554325358,19.548598261282468,19.277288594179392,19.30615234375,26168700
2017-01-26 00:00:00-05:00,19.375431252019272,19.40140814308279,19.228232172382917,19.259981155395508,19512300
2017-01-27 00:00:00-05:00,19.29750116491382,19.329250146173507,18.84147289554583,18.95115089416504,40300800
2017-01-30 00:00:00-05:00,18.942482788072763,19.18781390499925,18.942482788072763,19.170495986938477,25924500
2017-01-31 00:00:00-05:00,19.10989794353082,19.306163961691276,19.014650980838866,19.26287078857422,27962700
2017-02-01 00:00:00-05:00,19.182046695859064,19.25420360511649,19.06082289012323,19.115663528442383,27150000
2017-02-02 00:00:00-05:00,19.147402602652853,19.378302630976453,19.147402602652853,19.25130844116211,26996100
2017-02-03 00:00:00-05:00,19.28594855239806,19.317697522500097,19.176272243851137,19.19359016418457,22875900
2017-02-06 00:00:00-05:00,19.15606920371475,19.297496146817156,19.15606920371475,19.16472816467285,27291600
2017-02-07 00:00:00-05:00,19.210905438375157,19.337899660680584,19.196474389353703,19.30615234375,17417100
2017-02-08 00:00:00-05:00,19.306159053382125,19.574580291828827,19.306159053382125,19.571693420410156,22982400
2017-02-09 00:00:00-05:00,19.571692646810497,19.955565605435016,19.554374722039544,19.938247680664062,33241500
2017-02-10 00:00:00-05:00,19.698684236427344,19.79970324004934,19.55725730105098,19.632299423217773,37336800
2017-02-13 00:00:00-05:00,19.71888763130809,19.814134546346576,19.49953335178775,19.560144424438477,25122900
2017-02-14 00:00:00-05:00,19.59189617805329,19.822796321665308,19.542829278212693,19.81702423095703,25386900
2017-02-15 00:00:00-05:00,19.568804676827817,19.831453776671072,19.557258844760433,19.825681686401367,25689900
2017-02-16 00:00:00-05:00,19.819915797703175,19.98443282203493,19.802599520032963,19.877641677856445,25241400
2017-02-17 00:00:00-05:00,19.866084170501303,20.14316426879225,19.82567789481295,20.021942138671875,38512200
2017-02-21 00:00:00-05:00,20.55301581214313,20.861843254160647,20.405816790353352,20.622285842895508,67238700
2017-02-22 00:00:00-05:00,20.853182980890015,20.88781881984932,20.630943504187854,20.69732666015625,45728100
2017-02-23 00:00:00-05:00,20.781035578751514,20.92534942684506,20.53858956911588,20.581884384155273,38399100
2017-02-24 00:00:00-05:00,20.590537473291263,21.01192975978454,20.578991642065,20.893592834472656,41669700
2017-02-27 00:00:00-05:00,20.861840425011344,20.902248350352316,20.645371401825333,20.705984115600582,27764100
2017-02-28 00:00:00-05:00,20.45488437846698,20.492407094519532,20.203779455954024,20.47220230102539,47857800
2017-03-01 00:00:00-05:00,20.48375370558213,20.515501036871676,20.24707977030775,20.333667755126953,40568100
2017-03-02 00:00:00-05:00,20.325001715614455,20.463541782482928,20.252844811464175,20.423133850097656,26748900
2017-03-03 00:00:00-05:00,20.42313364492749,20.49817576751207,20.169143524886863,20.21243667602539,27893700
2017-03-06 00:00:00-05:00,20.20377977824776,20.330775676997963,20.14028348040068,20.169145584106445,27547800
2017-03-07 00:00:00-05:00,20.174918983424604,20.26439382285654,20.16337480180456,20.166261672973633,21848700
2017-03-08 00:00:00-05:00,20.262205123985176,20.361058823548785,20.21859363809076,20.294187545776367,23939400
2017-03-09 00:00:00-05:00,20.27964973560315,20.3639662705069,20.224407523699696,20.31163215637207,22693500
2017-03-10 00:00:00-05:00,20.352336518038907,20.457006414994044,20.29418786925283,20.381412506103516,21296400
2017-03-13 00:00:00-04:00,20.34943004388003,20.483174264965815,20.26802160300492,20.337800979614254,20407500
2017-03-14 00:00:00-04:00,20.5907465292872,20.70413903367716,20.56167221069336,20.56167221069336,29875200
2017-03-15 00:00:00-04:00,20.49770579036509,20.555856086717608,20.35814707552438,20.520965576171875,26441400
2017-03-16 00:00:00-04:00,20.384322864522368,20.555864059338795,20.372692135272423,20.480268478393555,21183000
2017-03-17 00:00:00-04:00,20.52097187522348,20.57039789544011,20.29709657607202,20.320356369018555,42235200
2017-03-20 00:00:00-04:00,20.393043116613697,20.483175858206273,20.26802317951018,20.346525192260746,22398600
2017-03-21 00:00:00-04:00,20.401763264182232,20.468636203623227,20.26220451709429,20.323261260986328,26240400
2017-03-22 00:00:00-04:00,20.361059430779797,20.4511921667898,20.270928358441388,20.425025939941406,19366800
2017-03-23 00:00:00-04:00,20.41048585277597,20.44246827354489,20.27964973560315,20.31163215637207,20696400
2017-03-24 00:00:00-04:00,20.34943135065046,20.401765470550288,20.21568712097607,20.23894691467285,17577000
2017-03-27 00:00:00-04:00,20.212777766246894,20.3726898777652,20.166259845417063,20.253482818603516,17377800
2017-03-28 00:00:00-04:00,20.15753721282835,20.45991451204943,20.15753721282835,20.445377349853516,21756600
2017-03-29 00:00:00-04:00,20.45410635474686,20.695426982487817,20.442475623162284,20.56749725341797,20973000
2017-03-30 00:00:00-04:00,20.55295443722851,20.852425313231542,20.538417274497743,20.814626693725582,24424500
2017-03-31 00:00:00-04:00,20.73612531941463,21.096652955402405,20.709959091166148,20.957094192504883,29819400
2017-04-03 00:00:00-04:00,20.957088782198728,21.0879248806794,20.869864161987863,20.884401321411133,24873900
2017-04-04 00:00:00-04:00,20.85824052666907,20.951279702121273,20.797182112065833,20.93674087524414,16701900
2017-04-05 00:00:00-04:00,20.829167020561982,21.02396802535493,20.805907223925097,20.832075119018555,19063500
2017-04-06 00:00:00-04:00,20.84660846780932,20.962907429704263,20.753569298293367,20.76810646057129,17823300
2017-04-07 00:00:00-04:00,20.9629053343231,21.22167112255083,20.87568070570268,21.19550323486328,32304000
2017-04-10 00:00:00-04:00,21.221673680492646,21.364140535622447,21.14607976962327,21.24202537536621,22487700
2017-04-11 00:00:00-04:00,21.22457849689546,21.35541627745874,21.204226803573267,21.34960174560547,17431500
2017-04-12 00:00:00-04:00,21.384490966169142,21.465901068193386,21.2972679958637,21.352508544921875,19881900
2017-04-13 00:00:00-04:00,21.332162873859097,21.41647943382863,21.268198013305664,21.268198013305664,16009200
2017-04-17 00:00:00-04:00,21.27109909701315,21.39321258058231,21.26819099933905,21.367046356201172,16396200
2017-04-18 00:00:00-04:00,21.38158513261604,21.54440535390679,21.36414153491063,21.48334693908691,19883700
2017-04-19 00:00:00-04:00,21.544405308892983,21.625813755696573,21.47462592720204,21.535682678222656,17821800
2017-04-20 00:00:00-04:00,21.55603383311896,21.83805945092012,21.547311202667498,21.747926712036133,23043900
2017-04-21 00:00:00-04:00,21.730480886375876,21.83805721145934,21.689775836333855,21.78862953186035,17267100
2017-04-24 00:00:00-04:00,21.82933201299088,21.92237116575422,21.637439176334297,21.742107391357425,23437500
2017-04-25 00:00:00-04:00,21.797350257490297,21.855500561567013,21.7653678397988,21.82061004638672,17161200
2017-04-26 00:00:00-04:00,21.884575544090296,22.029948813174705,21.85550122300769,21.931095123291016,20845500
2017-04-27 00:00:00-04:00,21.96308006172292,22.009599646260725,21.811890580139274,21.934005737304688,18156600
2017-04-28 00:00:00-04:00,21.875858959227223,21.93400928113047,21.7857278734998,21.858413696289062,21991200
2017-05-01 00:00:00-04:00,21.83224454669669,22.01541479204293,21.83224454669669,21.872949600219727,18497700
2017-05-02 00:00:00-04:00,21.893295059935376,22.01250208856282,21.878756237790103,21.957258224487305,21955200
2017-05-03 00:00:00-04:00,21.922377956169367,22.061936728542452,21.85841310291375,22.02704620361328,16570800
2017-05-04 00:00:00-04:00,22.07646785357102,22.21312015393258,22.04739353319801,22.19567489624023,16502400
2017-05-05 00:00:00-04:00,22.218935339676797,22.27126945062385,22.14915597052359,22.24219512939453,16793400
2017-05-08 00:00:00-04:00,22.242202133754855,22.248016667097513,22.11718051669216,22.13171768188477,19536600
2017-05-09 00:00:00-04:00,22.224757478824237,22.402113228172727,22.192775049055697,22.306167602539062,24765900
2017-05-10 00:00:00-04:00,22.34128514068868,22.47299682688031,22.3003093626237,22.449583053588867,22535700
2017-05-11 00:00:00-04:00,22.347138256524897,22.45543448491684,22.22420590892975,22.282745361328125,25048200
2017-05-12 00:00:00-04:00,22.23006117305289,22.3178695148268,22.06029793234205,22.159814834594727,17678700
2017-05-15 00:00:00-04:00,22.186160046178586,22.382264651366253,22.186160046178586,22.329580307006836,26531700
2017-05-16 00:00:00-04:00,22.300308904130464,22.32372267694052,21.97541852171955,21.98419952392578,25115400
2017-05-17 00:00:00-04:00,21.984195930854643,22.1656660389127,21.94029260180391,21.987123489379883,32913000
2017-05-18 00:00:00-04:00,22.50519296585395,22.73056811611657,22.28274704941966,22.695444107055664,57500400
2017-05-19 00:00:00-04:00,22.82129791456926,23.251556893147058,22.76275846910883,23.05545234680176,55745100
2017-05-22 00:00:00-04:00,23.020336547436923,23.12277767513469,22.917893744934073,22.991065979003903,26692800
2017-05-23 00:00:00-04:00,22.99984635376514,23.113997715483933,22.95887057372741,22.9735050201416,22754700
2017-05-24 00:00:00-04:00,22.993990081085972,23.008624525699613,22.871059406487515,22.873985290527344,22281000
2017-05-25 00:00:00-04:00,22.935450632512858,23.07886918416596,22.873983624884712,22.920814514160156,18405000
2017-05-26 00:00:00-04:00,22.938377975956328,22.988136427029488,22.768616410231736,22.86813163757324,18377400
2017-05-30 00:00:00-04:00,22.830081956686417,22.947159188400384,22.80959406918829,22.873985290527344,16231200
2017-05-31 00:00:00-04:00,22.93252335691844,23.099359030073092,22.894473468263108,23.00569725036621,24605100
2017-06-01 00:00:00-04:00,23.01740496678394,23.35985565185547,23.005698081300107,23.35985565185547,24459300
2017-06-02 00:00:00-04:00,23.35692741675211,23.39497730295161,23.187165870691413,23.304243087768555,23989500
2017-06-05 00:00:00-04:00,23.298388708751,23.553032710712117,23.26326637991772,23.491565704345703,30437100
2017-06-06 00:00:00-04:00,23.24863509444356,23.286684987016397,22.906182711678237,23.10228729248047,34577700
2017-06-07 00:00:00-04:00,23.146191494671225,23.269122170198877,23.043748706796567,23.16667938232422,25533600
2017-06-08 00:00:00-04:00,23.16668019135984,23.453519002543064,22.89740338438096,23.10228729248047,32799000
2017-06-09 00:00:00-04:00,23.131557108485367,23.286685918757616,23.040822874473932,23.245708465576172,28215300
2017-06-12 00:00:00-04:00,23.23985266609295,23.523765575688095,23.075944544789586,23.193021774291992,31231800
2017-06-13 00:00:00-04:00,23.184242498779017,23.289611175773405,23.090580708204033,23.27497673034668,16584000
2017-06-14 00:00:00-04:00,23.274978057171012,23.42717931293427,23.19887826669189,23.386201858520508,15019500
2017-06-15 00:00:00-04:00,23.175460982923138,23.21058331620787,22.759836377756937,23.096433639526367,33891600
2017-06-16 00:00:00-04:00,21.644678253597927,22.09835450985934,21.451501197725243,22.022253036499023,168699000
2017-06-19 00:00:00-04:00,22.063232229589374,22.24762829630744,21.81151568786859,22.09835624694824,48285300
2017-06-20 00:00:00-04:00,22.20957114883933,22.2212797090745,22.04566302918044,22.11005592346191,30057600
2017-06-21 00:00:00-04:00,22.127617841643175,22.423237632687723,22.121762724145633,22.31494140625,27034200
2017-06-22 00:00:00-04:00,22.253472115408197,22.26225311594978,22.03980724317997,22.104198455810547,24333900
2017-06-23 00:00:00-04:00,22.127621866202738,22.180306209629407,21.820293459071152,21.905174255371097,39240900
2017-06-26 00:00:00-04:00,21.93737395872898,22.224212843003304,21.928592954389263,22.09835624694824,25762500
2017-06-27 00:00:00-04:00,22.098357110457304,22.35299954703811,22.08372098611564,22.247629165649418,19363200
2017-06-28 00:00:00-04:00,22.31787047239793,22.47885104355312,22.28567234840103,22.39396858215332,20966700
2017-06-29 00:00:00-04:00,22.317866556742448,22.338354441358742,22.095419010373128,22.22420310974121,21190500
2017-06-30 00:00:00-04:00,22.26810871254274,22.323718925829684,22.148103935628832,22.151031494140625,20889900
2017-07-03 00:00:00-04:00,22.19786381065417,22.344209924377772,21.97541624396611,22.057371139526367,14545800
2017-07-05 00:00:00-04:00,22.112980701138355,22.23005959841364,22.001758595894827,22.04566192626953,18110700
2017-07-06 00:00:00-04:00,22.054452701481484,22.235922895436712,22.022256241682538,22.089576721191406,18485400
2017-07-07 00:00:00-04:00,22.142253400789446,22.19201017839074,21.966636712724675,22.04859161376953,15921300
2017-07-10 00:00:00-04:00,21.99590785235552,22.04273875065566,21.40466818001758,21.433937072753903,45200100
2017-07-11 00:00:00-04:00,21.477841712958853,21.673946320821063,21.463207265704153,21.50418472290039,22597800
2017-07-12 00:00:00-04:00,21.559797325993777,21.720779600622347,21.559797325993777,21.641752243041992,17100600
2017-07-13 00:00:00-04:00,21.85541286720601,22.025174437053263,21.80858197381333,21.966636657714844,24481500
2017-07-14 00:00:00-04:00,22.3237258267592,22.408608301794494,22.21835713502701,22.344215393066406,27455700
2017-07-17 00:00:00-04:00,22.32958328015358,22.499344898362462,22.300314382146254,22.352998733520508,26506800
2017-07-18 00:00:00-04:00,22.317872128704284,22.402751246793553,22.244696548050054,22.30323600769043,12944700
2017-07-19 00:00:00-04:00,22.26811130303709,22.30908875294598,22.12761862461075,22.206645965576172,15940800
2017-07-20 00:00:00-04:00,22.238842430597597,22.317869771622945,22.156887530717665,22.25054931640625,14896200
2017-07-21 00:00:00-04:00,22.1978666878188,22.312016369853808,22.11298422255627,22.28860092163086,21459900
2017-07-24 00:00:00-04:00,22.25347721974699,22.584221058523475,22.25347721974699,22.50519371032715,22164000
2017-07-25 00:00:00-04:00,22.71593150365371,23.081797630843827,22.65153860972135,22.982280731201172,34512000
2017-07-26 00:00:00-04:00,22.991063069834727,23.172533202014776,22.812520496569064,23.093505859375,20148300
2017-07-27 00:00:00-04:00,23.040821868707148,23.374493248155808,22.97057552695031,23.351076126098633,24157500
2017-07-28 00:00:00-04:00,23.356929767886907,23.403760659431818,23.28082831302284,23.35985565185547,14925600
2017-07-31 00:00:00-04:00,23.362780084781605,23.514981299341027,23.32473019984289,23.412538528442383,18789600
2017-08-01 00:00:00-04:00,23.48864493701271,23.629137632558106,23.415472704835967,23.561817169189453,17179500
2017-08-02 00:00:00-04:00,23.514984569050213,23.740358026443115,23.503276008700094,23.570594787597656,26019000
2017-08-03 00:00:00-04:00,23.807681568667768,23.930612265512956,23.61157696070728,23.670116424560547,29840700
2017-08-04 00:00:00-04:00,23.72572701216729,23.825242252908705,23.47693807291123,23.555965423583984,21425400
2017-08-07 00:00:00-04:00,23.58230578802145,23.839875719522063,23.57352478555149,23.790117263793945,16453500
2017-08-08 00:00:00-04:00,23.75791727292211,23.959875260986298,23.678889942844023,23.880847930908203,22144200
2017-08-09 00:00:00-04:00,23.88969011957228,24.148880195987033,23.82783815291349,24.036956787109375,19819500
2017-08-10 00:00:00-04:00,23.8779086131191,23.975105526639965,23.724751678850794,23.757150650024418,24135000
2017-08-11 00:00:00-04:00,23.777763686013586,23.93092059628812,23.668786264778365,23.680566787719727,23716500
2017-08-14 00:00:00-04:00,23.736529560266455,23.927977392121377,23.71002085443838,23.76892852783203,23376000
2017-08-15 00:00:00-04:00,23.80721752958724,23.975102627547976,23.721802836521455,23.7895450592041,21198300
2017-08-16 00:00:00-04:00,23.93681316023275,23.986884597373148,23.721802600284548,23.851398468017575,34608000
2017-08-17 00:00:00-04:00,23.224040240998,23.506793034917603,23.070883320294676,23.474395751953125,51881100
2017-08-18 00:00:00-04:00,23.450832320863732,23.6658411981675,23.35068944532766,23.359525680541992,29259000
2017-08-21 00:00:00-04:00,23.303563434876985,23.583371925640744,23.206366535137025,23.477338790893555,28841700
2017-08-22 00:00:00-04:00,23.503847322603608,23.609878771229443,23.4773386177774,23.56864356994629,19638300
2017-08-23 00:00:00-04:00,23.665839664526636,23.727691621679167,23.5274092542652,23.55097198486328,23397900
2017-08-24 00:00:00-04:00,23.7424202247874,23.82194296729673,22.92950516204152,23.07382583618164,57384000
2017-08-25 00:00:00-04:00,23.120958893021022,23.29473260401183,23.115066944756332,23.15924644470215,29706600
2017-08-28 00:00:00-04:00,23.094444451628945,23.10917094795693,22.932449621342183,22.982521057128903,25864500
2017-08-29 00:00:00-04:00,22.876495243251995,23.262336985985954,22.826423791445293,23.200483322143555,22995600
2017-08-30 00:00:00-04:00,23.21520493156776,23.29767534242049,23.126844258608305,23.132736206054688,17489400
2017-08-31 00:00:00-04:00,23.150409246694643,23.19458874159036,22.99136036852653,22.994304656982425,24584400
2017-09-01 00:00:00-04:00,23.064995830073524,23.12095922735797,23.03554282968375,23.08266830444336,19423200
2017-09-05 00:00:00-04:00,22.95895833123391,23.53035414145308,22.944231834902528,23.503847122192383,36205500
2017-09-06 00:00:00-04:00,23.527411073996355,23.6805679920601,23.480285609155267,23.58631706237793,25278300
2017-09-07 00:00:00-04:00,23.657008566194985,23.786604455291453,23.562759308679095,23.59810256958008,20462400
2017-09-08 00:00:00-04:00,23.48617175979428,23.527406955647116,22.89415757935478,23.232872009277344,29998800
2017-09-11 00:00:00-04:00,23.312395318728953,23.37130297933576,23.168072982780583,23.291778564453125,21000600
2017-09-12 00:00:00-04:00,23.35658267607444,23.536250006038973,23.318293442171427,23.44788932800293,18015000
2017-09-13 00:00:00-04:00,23.447882641670738,23.763034344704383,23.441992380905255,23.52151679992676,26471100
2017-09-14 00:00:00-04:00,23.50090292053377,23.50973915606666,23.33301950142764,23.468503952026367,20817900
2017-09-15 00:00:00-04:00,23.506791800565217,23.78365600341438,23.347742941002267,23.6746768951416,39953400
2017-09-18 00:00:00-04:00,23.624605633167608,23.892631898524797,23.54802549639456,23.562753677368164,24528300
2017-09-19 00:00:00-04:00,23.6157712301879,23.69823994920304,23.474394838728067,23.57748031616211,18523200
2017-09-20 00:00:00-04:00,23.612826750715136,23.727694444041777,23.524466079127148,23.71002197265625,15954600
2017-09-21 00:00:00-04:00,23.73063965954191,23.73063965954191,23.480285835824276,23.56570053100586,19290900
2017-09-22 00:00:00-04:00,23.530351657475812,23.58631334883116,23.34185151312943,23.424320220947266,17265900
2017-09-25 00:00:00-04:00,23.24466429868436,23.592215113138735,23.226991823461933,23.312406539916992,25643400
2017-09-26 00:00:00-04:00,23.279998101079233,23.427264735612752,23.24465485034049,23.383085250854492,17505900
2017-09-27 00:00:00-04:00,23.391926928080604,23.436106423119256,23.17102608220794,23.3536376953125,18943800
2017-09-28 00:00:00-04:00,23.268213348618765,23.29177776031929,23.009025043982525,23.253488540649418,37118400
2017-09-29 00:00:00-04:00,23.22403403223643,23.268213512472983,22.967790013253943,23.014915466308594,31060200
2017-10-02 00:00:00-04:00,22.94422713356948,23.2181436169538,22.82641181638015,23.106220245361328,23127600
2017-10-03 00:00:00-04:00,23.218149881209147,23.462613443921953,23.194587148481883,23.333019256591797,23810100
2017-10-04 00:00:00-04:00,23.347743050429077,23.4979556756826,23.288837063849385,23.294727325439453,18520200
2017-10-05 00:00:00-04:00,23.318292662481223,23.50679453714067,23.29178563969455,23.388980865478516,15416100
2017-10-06 00:00:00-04:00,23.20342845104116,23.318296166168807,23.047323837961084,23.268224716186523,18740100
2017-10-09 00:00:00-04:00,23.41548915180916,23.969214241316607,23.386036155759097,23.71885871887207,40479000
2017-10-10 00:00:00-04:00,24.352105392688543,25.0000813419056,24.331488634937067,24.7791805267334,75372000
2017-10-11 00:00:00-04:00,24.91172250905226,25.415376134994386,24.770346111782175,25.250438690185547,55683000
2017-10-12 00:00:00-04:00,25.24159949638861,25.438937571784315,25.053095970114732,25.359413146972656,38631000
2017-10-13 00:00:00-04:00,25.400651524133593,25.609770148082863,25.400651524133593,25.5125732421875,28167000
2017-10-16 00:00:00-04:00,25.50078932874352,25.512569851040325,25.041315252380357,25.253379821777344,27900900
2017-10-17 00:00:00-04:00,25.182691689536885,25.435991458230415,25.12967596840131,25.324068069458008,17554500
