Date,Open,High,Low,Close,Volume
2017-01-17 00:00:00-05:00,82.93708186090538,83.20070999595735,82.73045102451762,82.85157775878906,4669700
2017-01-18 00:00:00-05:00,82.42407304269072,82.68057992827814,82.2245688952517,82.60932922363281,4855300
2017-01-19 00:00:00-05:00,82.5736925128151,82.62356854445586,82.14618289359719,82.35281372070312,3427800
2017-01-20 00:00:00-05:00,82.8800714935865,83.18645436952127,82.18180164747486,82.36705780029297,6730900
2017-01-23 00:00:00-05:00,82.02508314303061,82.6235957195721,81.93245231374571,82.21746063232422,5104100
2017-01-24 00:00:00-05:00,82.54519809491707,83.44297217610013,82.3741953200518,82.91571044921875,5024400
2017-01-25 00:00:00-05:00,83.2933528805957,83.67098653991167,82.89433911558949,83.53560638427734,5276800
2017-01-26 00:00:00-05:00,83.72083499547867,83.94884045632107,83.0083172508363,83.0439453125,6937300
2017-01-27 00:00:00-05:00,80.892166895375,81.72581164273024,80.40765444257282,81.07742309570312,11698900
2017-01-30 00:00:00-05:00,80.62141738858921,81.08455520223845,78.88999833232725,79.67376708984375,8252900
2017-01-31 00:00:00-05:00,79.7236198399678,79.94449862848741,78.91847664626754,79.33885955810547,7951000
2017-02-01 00:00:00-05:00,79.23197128462316,79.6452328825038,78.97546446084061,79.08946990966797,5889300
2017-02-02 00:00:00-05:00,79.21060284194851,79.97299667359115,78.88284530495143,79.95162200927734,6289000
2017-02-03 00:00:00-05:00,80.09414394571688,81.42654900945134,79.90176105843001,80.92066192626953,6623500
2017-02-06 00:00:00-05:00,80.71404206565977,80.87079690299804,80.12265079245853,80.50028991699219,5637300
2017-02-07 00:00:00-05:00,80.50028466235162,80.58578334180527,79.16787406803033,79.36737823486328,6038400
2017-02-08 00:00:00-05:00,79.18210267484284,79.65236704117538,78.60496498532517,79.50273895263672,5188800
2017-02-09 00:00:00-05:00,79.50275411737836,80.2508947027757,79.50275411737836,79.98726654052734,4607800
2017-02-10 00:00:00-05:00,80.33639808229218,80.83515846801612,80.06564322091067,80.55015563964844,6194300
2017-02-13 00:00:00-05:00,80.77101587906833,81.21990012294285,80.5501371070779,81.16290283203125,4858500
2017-02-14 00:00:00-05:00,81.05500760516108,81.33554899146165,80.40760229519304,80.93991088867188,5811200
2017-02-15 00:00:00-05:00,80.71692134870874,81.45783865675706,80.71692134870874,80.97588348388672,7048100
2017-02-16 00:00:00-05:00,81.27800209314981,81.27800209314981,79.43649850115303,79.6163330078125,9478200
2017-02-17 00:00:00-05:00,79.42930840971162,79.5372102178853,78.60206853119871,79.36457061767578,8111000
2017-02-21 00:00:00-05:00,79.6523205317005,80.78887070575938,79.55880305420989,80.36446380615234,6619100
2017-02-22 00:00:00-05:00,79.98321084771463,80.40761772294384,79.35018976179369,79.40054321289062,5732000
2017-02-23 00:00:00-05:00,80.09109646654044,80.44357606518383,79.66668964808231,79.86090850830078,8659700
2017-02-24 00:00:00-05:00,79.77460677772507,79.86092384857422,78.74595294122531,79.2135238647461,6189400
2017-02-27 00:00:00-05:00,79.59476129773076,80.76008549906726,79.39334750925848,80.38603210449219,7275800
2017-02-28 00:00:00-05:00,80.32128816082452,81.11255890700603,80.19899652308835,80.92552947998047,7030200
2017-03-01 00:00:00-05:00,81.22765660539415,82.2850844862035,81.19888242293716,81.91822052001953,7353800
2017-03-02 00:00:00-05:00,81.76715196705267,82.1987536843373,81.50818983905916,81.54415893554688,5892500
2017-03-03 00:00:00-05:00,81.54417878317969,81.92542715104452,81.43627695556712,81.68085479736328,4905600
2017-03-06 00:00:00-05:00,81.46501905359911,81.64485353274613,81.04780174483096,81.407470703125,4731900
2017-03-07 00:00:00-05:00,81.67364892307576,81.91822124395033,80.34287452933583,80.42919158935547,6660300
2017-03-08 00:00:00-05:00,80.33567103617533,80.50831062590032,78.69558121350377,78.84664154052734,9071600
2017-03-09 00:00:00-05:00,78.63085604663054,79.24948733107752,78.05538878564106,79.15597534179688,7247400
2017-03-10 00:00:00-05:00,80.13425669951303,80.14145161640045,78.72435483582719,79.56597900390625,6560300
2017-03-13 00:00:00-04:00,79.49405704447747,79.70985518724676,78.63084800905739,78.65962219238281,6369300
2017-03-14 00:00:00-04:00,78.02659212845612,78.0985248293495,77.05548694611211,77.2281265258789,9935700
2017-03-15 00:00:00-04:00,77.74605842170934,78.3934637698327,77.35761521283531,78.32152557373047,9472100
2017-03-16 00:00:00-04:00,78.27117569081543,78.32152913750987,77.28568602149346,77.58780670166016,8894700
2017-03-17 00:00:00-04:00,77.6885162237643,77.99063691415374,77.45832824707031,77.45832824707031,14353400
2017-03-20 00:00:00-04:00,77.16337710925706,77.58059442457638,76.98354262728627,77.44392395019531,5301900
2017-03-21 00:00:00-04:00,77.73165424115832,77.85394585909381,77.25689406556506,77.71726989746094,7406300
2017-03-22 00:00:00-04:00,77.43672379366006,78.29992705345683,77.34320635697189,77.96903228759766,8106800
2017-03-23 00:00:00-04:00,77.89712189931818,78.30714438832833,77.50867867476423,77.59500122070312,5451200
2017-03-24 00:00:00-04:00,77.63816166045504,77.99063579418107,77.4727114820286,77.68132019042969,6339900
2017-03-27 00:00:00-04:00,76.9691801315288,77.22094738013055,76.1203609161612,76.45125579833984,6479400
2017-03-28 00:00:00-04:00,76.45125072562656,77.50148367019024,76.33615948595137,77.09146118164062,6331500
2017-03-29 00:00:00-04:00,76.93320806082933,77.74606363109399,76.88285461305212,77.7388687133789,4919900
2017-03-30 00:00:00-04:00,77.79639993558752,78.17764816876193,77.1130255942124,77.53024291992188,6797700
2017-03-31 00:00:00-04:00,77.47269840783711,77.7892088758751,77.00513311037969,77.23532104492188,6159000
2017-04-03 00:00:00-04:00,77.12744498995411,77.66694865609747,76.52319803005369,77.54466247558594,5800900
2017-04-04 00:00:00-04:00,77.60218079777255,78.20642756640179,76.97636025554014,78.16326904296875,4687400
2017-04-05 00:00:00-04:00,78.87543602367673,79.60915858496243,78.0913545189732,78.1489028930664,6398800
2017-04-06 00:00:00-04:00,78.4941689284288,78.87541721166616,78.22801187781324,78.616455078125,3934500
2017-04-07 00:00:00-04:00,78.68120521931777,78.82507614282291,78.17047578913235,78.3071517944336,4889400
2017-04-10 00:00:00-04:00,78.49417765426004,79.27105865313207,78.38627583860399,78.71717071533203,4812100
2017-04-11 00:00:00-04:00,78.7890731639254,78.79626807903578,77.73164565529905,78.38624572753906,3956500
2017-04-12 00:00:00-04:00,78.66678704760986,78.66678704760986,78.01218697536986,78.38624572753906,5053300
2017-04-13 00:00:00-04:00,78.14887348459331,78.22080618108305,76.19946832272254,76.3217544555664,6894800
2017-04-17 00:00:00-04:00,76.37212371826172,76.59512225813802,75.99807032613343,76.37212371826172,5278800
2017-04-18 00:00:00-04:00,76.11315002334487,76.7389760426173,75.76067594928058,76.01963806152344,4252700
2017-04-19 00:00:00-04:00,76.1706988491401,76.35053334552357,74.68886435513643,74.97660064697266,6667900
2017-04-20 00:00:00-04:00,75.09889651577407,76.02684329589388,75.07012233405167,75.44417572021484,4988100
2017-04-21 00:00:00-04:00,75.38663244680977,75.83981345828802,75.01976849192891,75.45137023925781,5432600
2017-04-24 00:00:00-04:00,76.09879412165274,76.54478581234834,75.79667337381797,76.19950103759766,4538200
2017-04-25 00:00:00-04:00,76.46565535267369,76.94761064526715,76.37933279013295,76.77497100830078,4619000
2017-04-26 00:00:00-04:00,76.53754567254619,77.31443184064156,76.22823018829223,76.30735778808594,6687400
2017-04-27 00:00:00-04:00,76.22106544567679,76.23545528121485,75.29311862558474,75.86859130859375,5781800
2017-04-28 00:00:00-04:00,77.00513726055863,77.4007698788154,76.24263522720065,76.75336456298828,6848400
2017-05-01 00:00:00-04:00,76.43686907087498,76.77495886052111,76.07720001603683,76.19229125976562,4955500
2017-05-02 00:00:00-04:00,76.328939728012,76.63106030796585,75.59521204742437,75.78943634033203,5112200
2017-05-03 00:00:00-04:00,75.78945346465588,77.15619678654446,75.62400330694848,76.76775360107422,5663000
2017-05-04 00:00:00-04:00,76.42247538078766,76.48721866121245,74.91186652428145,75.3938217163086,8039900
2017-05-05 00:00:00-04:00,75.47294408562512,76.17070284630707,75.31468884240486,76.09877014160156,5060000
2017-05-08 00:00:00-04:00,76.19948719423579,76.76776496703609,76.12035956206648,76.7389907836914,5175100
2017-05-09 00:00:00-04:00,76.61670457171597,76.78934418355969,75.40102139472111,75.58805084228516,5024000
2017-05-10 00:00:00-04:00,76.12033942965802,76.84687227464254,75.91892568762971,76.60948944091797,5582800
2017-05-11 00:00:00-04:00,77.02674332429554,77.02674332429554,75.98369953917407,76.40091705322266,4632100
2017-05-12 00:00:00-04:00,76.2929791431724,76.45842928193655,75.87576731449992,76.2210464477539,4488200
2017-05-15 00:00:00-04:00,77.07707834401187,77.47990592293412,76.73898855965318,76.86127471923828,6647500
2017-05-16 00:00:00-04:00,77.37918236821244,77.44392563695075,76.92600143949625,77.14899444580078,5001400
2017-05-17 00:00:00-04:00,77.14899476498225,77.22165918892053,76.02268233408849,76.080810546875,6384300
2017-05-18 00:00:00-04:00,75.97181763265304,76.79293616690664,75.45588746517927,76.4223403930664,5618100
2017-05-19 00:00:00-04:00,76.67665745289106,77.40331268310547,76.42232923110392,77.40331268310547,8383500
2017-05-22 00:00:00-04:00,77.8175373581799,77.8175373581799,76.8438216176861,77.11268615722656,4491100
2017-05-23 00:00:00-04:00,77.07635841608197,77.43241810383228,77.01096207389898,77.22168731689453,3457100
2017-05-24 00:00:00-04:00,77.0981326129055,77.28706455887179,76.82927367773779,77.18533325195312,3457200
2017-05-25 00:00:00-04:00,77.09814099465422,77.54140125610635,76.09535848432077,76.37875366210938,5293800
2017-05-26 00:00:00-04:00,76.33514977845766,76.5095455171073,76.00815153155646,76.09535217285156,3752500
2017-05-30 00:00:00-04:00,75.8264838884464,76.08808025528703,75.39049179169216,75.61575317382812,4288000
2017-05-31 00:00:00-04:00,75.2451863467557,75.49224657898966,74.8963892344902,75.19432067871094,8037900
2017-06-01 00:00:00-04:00,75.34689281654262,75.77561679943884,75.15796087875334,75.76834869384766,4769400
2017-06-02 00:00:00-04:00,75.44137027232316,75.52857092407812,74.67837981530546,74.92544555664062,5864000
2017-06-05 00:00:00-04:00,74.70016354462767,75.26695376494264,74.57662793604284,74.98355865478516,4523300
2017-06-06 00:00:00-04:00,74.92544854832447,75.89916425073217,74.67112023381063,75.6957015991211,4683900
2017-06-07 00:00:00-04:00,75.55036370493208,75.88462452755218,74.51851435546037,75.405029296875,7197100
2017-06-08 00:00:00-04:00,75.40501041326206,76.10986686998513,75.16521840191518,75.5721435546875,6493600
2017-06-09 00:00:00-04:00,75.57942572089114,77.38152791325687,75.57942572089114,77.31613159179688,6595600
2017-06-12 00:00:00-04:00,77.31613622590083,78.79124581149944,77.31613622590083,78.50785064697266,8690600
2017-06-13 00:00:00-04:00,78.72583914803403,78.83483856096987,77.86839114425443,78.5732421875,6099700
2017-06-14 00:00:00-04:00,78.41338626469224,78.47151448284478,76.83653984557203,77.46146392822266,6202300
2017-06-15 00:00:00-04:00,77.3888117833496,77.60681065383707,76.93102080805579,77.2652816772461,5441400
2017-06-16 00:00:00-04:00,77.70851979777508,78.74036899643907,77.17805898779147,78.73310089111328,11633900
2017-06-19 00:00:00-04:00,78.70403591795997,78.75490156859125,77.85385052429118,78.08638000488281,4577800
2017-06-20 00:00:00-04:00,77.20714201370869,77.46147031390679,76.57494977269528,77.37427520751953,5171200
2017-06-21 00:00:00-04:00,76.94551814978483,77.67944144898772,75.51400652870223,75.9281997680664,6989400
2017-06-22 00:00:00-04:00,75.92095135051059,76.40054098566873,75.60122123111168,75.8991470336914,4197400
2017-06-23 00:00:00-04:00,75.75382892063686,76.60401444704205,75.74656081400046,76.29882049560547,5773300
2017-06-26 00:00:00-04:00,76.32060429597618,76.43687180358053,75.59394900526871,75.67388153076172,3602500
2017-06-27 00:00:00-04:00,76.10261919117352,76.21888116729797,75.59395710680018,75.6230239868164,4170300
2017-06-28 00:00:00-04:00,75.88461891883729,76.22614782260267,75.60122377399802,75.77561950683594,4162300
2017-06-29 00:00:00-04:00,75.84828920670267,76.40781697337064,75.60849713635719,75.65936279296875,4288600
2017-06-30 00:00:00-04:00,75.95729481770738,76.09536113002459,75.49223576393929,75.81196594238281,5497000
2017-07-03 00:00:00-04:00,75.74657782777595,77.72308193731071,75.74657782777595,77.24349212646484,4419100
2017-07-05 00:00:00-04:00,77.01821189688495,77.24347886300286,75.76836359847022,76.02269744873047,4482700
2017-07-06 00:00:00-04:00,76.05902412269288,76.3932849622302,75.3614355605357,75.44136810302734,5084800
2017-07-07 00:00:00-04:00,75.27422540067597,75.39776102415368,74.70743511203138,75.2015609741211,6457000
2017-07-10 00:00:00-04:00,75.16524368043541,75.26697500284135,74.55485020205855,74.87458038330078,4629000
2017-07-11 00:00:00-04:00,74.95452277898356,75.2088511184217,74.51853054795502,74.93272399902344,4322400
2017-07-12 00:00:00-04:00,75.57217345581685,76.11716509131554,75.18704692042844,75.49224090576172,3978100
2017-07-13 00:00:00-04:00,75.42683390424845,75.72475974000747,75.17976818157776,75.6666259765625,4439100
2017-07-14 00:00:00-04:00,75.84830363579019,76.03723562940658,75.37598196766193,75.89190673828125,3644300
2017-07-17 00:00:00-04:00,75.80470214143652,76.27702932898322,75.63030637235244,75.72476959228516,5572400
2017-07-18 00:00:00-04:00,76.00814517492012,76.00814517492012,75.2160935391735,75.36869049072266,4339400
2017-07-19 00:00:00-04:00,75.25242691728317,75.92095405841094,75.21609747583584,75.90641784667969,4932000
2017-07-20 00:00:00-04:00,76.29882515487934,76.56768967743446,75.44137146947638,76.02996063232422,5367800
2017-07-21 00:00:00-04:00,75.70295800168584,75.84828686066926,74.95450384443407,75.02716827392578,5304100
2017-07-24 00:00:00-04:00,74.97630642810762,75.2597015982818,74.78737446667787,74.99083709716797,4080400
2017-07-25 00:00:00-04:00,75.8991502209286,76.4078122998726,75.80468701983949,75.85555267333984,7093800
2017-07-26 00:00:00-04:00,76.02995930561706,77.08361305621081,75.71749723391564,76.38602447509766,5881400
2017-07-27 00:00:00-04:00,76.21160401940307,77.25798940008012,76.01540953249604,77.10539245605469,5888400
2017-07-28 00:00:00-04:00,77.54140735173016,79.2999123223851,77.28707903679106,78.56599426269531,7812600
2017-07-31 00:00:00-04:00,78.7621793147701,79.93209496643038,78.58778356896494,79.343505859375,7561200
2017-08-01 00:00:00-04:00,79.59782740074317,80.63694476903834,79.51062676325716,80.4988784790039,8162900
2017-08-02 00:00:00-04:00,80.2154993885427,80.80408856351637,79.82310475724643,80.26636505126953,6212300
2017-08-03 00:00:00-04:00,80.0992404522504,80.25910000982587,79.24178671642905,79.51791381835938,5605400
2017-08-04 00:00:00-04:00,79.51789804815276,80.07742024855504,79.51789804815276,80.01202392578125,4643500
2017-08-07 00:00:00-04:00,79.79402320000969,80.14282021167344,79.62689557204155,79.77222442626953,4762800
2017-08-08 00:00:00-04:00,79.93210357309405,80.44802830361105,79.76497037174337,80.18643188476562,4107300
2017-08-09 00:00:00-04:00,80.4698198528509,80.95668319882186,80.12102835501538,80.57881927490234,3966800
2017-08-10 00:00:00-04:00,80.82587994303421,80.97847690678029,79.95389016513306,80.01202392578125,4950700
2017-08-11 00:00:00-04:00,80.07740955773028,80.2881402539907,79.29988863067138,79.37255859375,3383000
2017-08-14 00:00:00-04:00,79.39436787427054,79.8012931104631,78.71131004728399,78.99470520019531,4286100
2017-08-15 00:00:00-04:00,79.02376540240682,79.1327648083016,78.13724503224137,78.8929672241211,5310700
2017-08-16 00:00:00-04:00,78.99571974172873,79.20856775466609,78.30580458217038,78.4158935546875,4186600
2017-08-17 00:00:00-04:00,78.24709333599553,78.43792357053928,77.73332608873504,77.74066162109375,5870300
2017-08-18 00:00:00-04:00,77.68194274466268,78.78287734546329,77.43240025630982,78.15167999267578,5467400
2017-08-21 00:00:00-04:00,78.151689467388,78.151689467388,77.2856205857747,77.6379165649414,3560400
2017-08-22 00:00:00-04:00,77.79203276466218,78.47461240113286,77.65992039632455,78.0635986328125,5630900
2017-08-23 00:00:00-04:00,77.95348671488847,78.5773483600371,77.88009221539593,78.2470703125,4185800
2017-08-24 00:00:00-04:00,78.16634909478344,79.02507665641758,78.04157786267777,78.85626983642578,5059700
2017-08-25 00:00:00-04:00,79.13517140777911,79.78839209459042,78.91498226855718,79.43609619140625,4384200
2017-08-28 00:00:00-04:00,79.66363350975985,79.70032797236091,78.7315056853286,79.09114837646484,3681600
2017-08-29 00:00:00-04:00,78.84892645638472,79.30398138358504,78.56268394400391,79.1645278930664,3230600
2017-08-30 00:00:00-04:00,78.9590353576422,79.14986000077884,78.60673380171336,79.06912994384766,3126000
2017-08-31 00:00:00-04:00,79.2672894715705,79.43610190373244,78.9003112795725,78.98838806152344,5508200
2017-09-01 00:00:00-04:00,79.03244457012822,80.11870276978422,78.90767329574007,79.82511901855469,3660300
2017-09-05 00:00:00-04:00,80.26547037795166,80.92603224163463,79.78105647803655,80.32418823242188,5198500
2017-09-06 00:00:00-04:00,80.73522070134057,82.3719462757657,80.58843163083213,82.04900360107422,8577300
2017-09-07 00:00:00-04:00,82.33522923615658,82.84166094441242,81.73338521170247,82.05632781982422,5937800
2017-09-08 00:00:00-04:00,81.90219640562451,82.0196321237871,81.1242043715487,81.30769348144531,4033100
2017-09-11 00:00:00-04:00,82.07835926857541,82.62148552741436,81.85082893880518,82.58478546142578,5973400
2017-09-12 00:00:00-04:00,82.80495106800268,82.90036337288983,82.10035367897493,82.562744140625,5110100
2017-09-13 00:00:00-04:00,82.5627581894961,83.90589981571144,82.40862800938596,83.80314636230469,5889400
2017-09-14 00:00:00-04:00,83.86184910666175,84.65451766155734,83.80313125825697,84.00129699707031,5819100
2017-09-15 00:00:00-04:00,84.28021749612101,84.33893535394441,83.39946642769934,84.1334228515625,8387600
2017-09-18 00:00:00-04:00,83.97927649108911,84.56644375688548,83.90588198277509,84.54442596435547,4954600
2017-09-19 00:00:00-04:00,84.58847138708089,85.44719899347368,84.54443579689953,85.38848114013672,6188000
2017-09-20 00:00:00-04:00,85.50591951706859,85.98299229095505,85.2857303600001,85.41050720214844,5378200
2017-09-21 00:00:00-04:00,85.30041287931292,85.52059643739857,85.01417033405157,85.48390197753906,4334500
2017-09-22 00:00:00-04:00,85.4398671494795,86.48208389280464,85.33710810188298,86.08574676513672,5307100
2017-09-25 00:00:00-04:00,86.0417149658273,86.84906592089808,85.88757918745958,86.59951782226562,5980300
2017-09-26 00:00:00-04:00,86.45272611482659,86.62887408514106,86.05638898188674,86.25455474853516,4874700
2017-09-27 00:00:00-04:00,86.21051953778655,86.31327298756213,85.70408782129051,86.20317840576172,3926800
2017-09-28 00:00:00-04:00,85.99765820023313,86.70225557523675,85.8875636354671,86.32794189453125,4949000
2017-09-29 00:00:00-04:00,85.99767644889852,86.25456008810174,85.67473941660447,86.23988342285156,4874800
2017-10-02 00:00:00-04:00,85.44721705343184,86.45273950569228,84.7939961960122,86.18851470947266,4285600
2017-10-03 00:00:00-04:00,85.9316053486793,86.79033287977008,85.88022863142537,86.4747314453125,3892200
2017-10-04 00:00:00-04:00,86.47473193028459,86.51143198551844,85.968300286197,86.298583984375,3443400
2017-10-05 00:00:00-04:00,86.20318783526422,87.1132979180349,86.11511663990449,87.03256225585938,5470900
2017-10-06 00:00:00-04:00,86.57016661208128,86.7169612713197,85.72612111994604,85.89492797851562,3533300
2017-10-09 00:00:00-04:00,86.12246936694453,86.66560131176642,85.88026793170748,86.39403533935547,2951900
2017-10-10 00:00:00-04:00,86.90043184676189,87.9426485064972,86.81969620132467,87.19401550292969,5683100
2017-10-11 00:00:00-04:00,87.49494628287677,87.72247098672115,87.03255574290952,87.58302307128906,3926100
2017-10-12 00:00:00-04:00,86.96647741143403,87.81786937781756,86.83436505801734,87.44355010986328,3929700
2017-10-13 00:00:00-04:00,87.920642493792,88.07477267401434,87.39219296180501,87.458251953125,4640100
2017-10-16 00:00:00-04:00,87.957348466097,88.72800506770044,87.65642919856349,88.17019653320312,5500700
2017-10-17 00:00:00-04:00,88.24360059402625,88.61791441179079,87.95001684703199,88.23625946044922,4844300
