Date,Open,High,Low,Close,Volume
2016-12-06 00:00:00-05:00,48.805249813547945,48.83910785517557,48.365104959030496,48.61903381347656,7035700
2016-12-07 00:00:00-05:00,48.70366490991375,49.81248800882576,48.62748595260166,49.73630905151367,9094800
2016-12-08 00:00:00-05:00,49.93946495116082,50.151072853496245,49.440070172494,49.64321517944336,7972500
2016-12-09 00:00:00-05:00,49.8717436764092,49.89713881768217,49.45699403921757,49.72785186767578,7091300
2016-12-12 00:00:00-05:00,49.55009123005485,49.76169906424995,49.38080431692291,49.74477005004883,7736200
2016-12-13 00:00:00-05:00,49.93100067133896,50.396537397792905,49.651676698138445,50.20185852050781,8878100
2016-12-14 00:00:00-05:00,49.96485166035672,50.151067628251745,49.60088584795099,49.72785186767578,9022900
2016-12-15 00:00:00-05:00,49.06764254357368,49.27078432626625,48.68674766492457,48.84756851196289,11837800
2016-12-16 00:00:00-05:00,49.10149420525867,49.15228126211439,48.72060257992145,48.80524444580078,10611500
2016-12-19 00:00:00-05:00,48.61902275419949,49.07609652556105,48.61902275419949,48.796775817871094,6433800
2016-12-20 00:00:00-05:00,48.93220404690283,49.143811912689486,48.51745120925388,48.83909606933594,4888300
2016-12-21 00:00:00-05:00,48.669820875918,48.98299968877213,48.59364189669613,48.61903381347656,5380500
2016-12-22 00:00:00-05:00,48.50898572085497,48.58516467761898,48.00959105515311,48.339698791503906,6777700
2016-12-23 00:00:00-05:00,48.49206130369334,48.551311250253136,48.15348741288312,48.25505828857422,4298500
2016-12-27 00:00:00-05:00,48.23813453767311,48.576705213905115,48.08577660326069,48.12809753417969,4186200
2016-12-28 00:00:00-05:00,48.07731362314176,48.16195871939407,47.61177689483498,47.69641876220703,5548700
2016-12-29 00:00:00-05:00,47.69641623560025,47.797990345722376,47.51866638620668,47.671024322509766,3780900
2016-12-30 00:00:00-05:00,47.637171665976034,47.781066723793934,46.89231414756969,46.9938850402832,8344500
2017-01-03 00:00:00-05:00,47.32397446778605,47.35783249515629,46.58758013131885,46.849971771240234,7809300
2017-01-04 00:00:00-05:00,47.02774251489275,47.56945824135319,46.875384563215704,47.39170837402344,7796300
2017-01-05 00:00:00-05:00,47.46788241725678,47.8487740279888,47.239345513489525,47.78952407836914,7602300
2017-01-06 00:00:00-05:00,47.93341270368656,48.47512830134702,47.467876063752094,48.35662841796875,8587800
2017-01-09 00:00:00-05:00,48.46666992103906,49.38081755977835,48.45820702610859,49.2623176574707,12640500
2017-01-10 00:00:00-05:00,49.27924574824164,49.31310055620619,48.949137961206496,48.991458892822266,6671800
2017-01-11 00:00:00-05:00,48.92374071747997,49.19459854284158,48.74599087500141,49.17766952514648,6028000
2017-01-12 00:00:00-05:00,49.09302392235293,49.20306091454107,48.78830808483481,49.11841583251953,4733000
2017-01-13 00:00:00-05:00,49.1184185656646,49.17766851193672,48.79677692272447,48.966060638427734,4745600
2017-01-17 00:00:00-05:00,48.77138034517702,49.30463307479332,48.59363051159819,49.09302520751953,5734700
2017-01-18 00:00:00-05:00,49.36388953459753,49.58396355378137,49.11842360123104,49.47392654418945,7375700
2017-01-19 00:00:00-05:00,49.35542280670859,49.47392270219899,48.85602808365623,48.99991989135742,7850500
2017-01-20 00:00:00-05:00,49.211531214005966,49.2623182708617,48.59363655222224,48.80524444580078,7651600
2017-01-23 00:00:00-05:00,48.60210567681598,49.008395725977465,48.37357196387351,48.889892578125,6814400
2017-01-24 00:00:00-05:00,49.03377547119811,49.51624115232059,48.88988044182343,49.4654541015625,10704100
2017-01-25 00:00:00-05:00,49.660128849096,49.880202821981854,49.47391613613054,49.685523986816406,7117600
2017-01-26 00:00:00-05:00,49.68553636539856,49.93946520370915,49.31310438892137,49.482391357421875,12382400
2017-01-27 00:00:00-05:00,47.18855314144608,47.89955568564727,47.10391128834963,47.501731872558594,28884900
2017-01-30 00:00:00-05:00,47.400163097070056,47.6033080739075,47.04466342370437,47.315521240234375,13322000
2017-01-31 00:00:00-05:00,47.230876861686234,47.2901268081343,46.45216143472305,46.73994827270508,14308000
2017-02-01 00:00:00-05:00,46.96848002252071,46.97694291585259,45.54647500567643,45.62265396118164,18796900
2017-02-02 00:00:00-05:00,45.74115836810145,46.03740809723066,45.58033431896285,45.59726333618164,15289700
2017-02-03 00:00:00-05:00,45.885050188272935,46.6383736959512,45.715763244901666,46.60451889038086,14161700
2017-02-06 00:00:00-05:00,46.56219156683478,47.188552246054485,46.46908682174722,47.17162322998047,13029800
2017-02-07 00:00:00-05:00,47.43520957128633,47.4777212086667,46.91655916232773,46.96757507324219,9910500
2017-02-08 00:00:00-05:00,46.92506720124416,47.188644581858895,46.84854494515798,46.95057678222656,11681900
2017-02-09 00:00:00-05:00,46.95906167852932,47.71577970457952,46.942056378194216,47.452205657958984,11106800
2017-02-10 00:00:00-05:00,47.38417862512288,47.95384476423788,47.239638455206965,47.80080032348633,11179000
2017-02-13 00:00:00-05:00,48.038878298173216,48.17491746981139,47.6392618124856,47.70728302001953,8027900
2017-02-14 00:00:00-05:00,47.63076054144346,48.13240559245549,47.63076054144346,48.10689926147461,8865900
2017-02-15 00:00:00-05:00,48.089901438058384,48.36197982226387,47.87733999768346,48.344974517822266,6967200
2017-02-16 00:00:00-05:00,48.42999980860841,48.45550938804571,48.06439385650014,48.23444366455078,8524500
2017-02-17 00:00:00-05:00,48.29394701300108,48.94863648142914,48.217424783095744,48.76158142089844,11008400
2017-02-21 00:00:00-05:00,48.81260481719715,49.152704389761126,48.804103787426506,48.92313766479492,8289200
2017-02-22 00:00:00-05:00,48.90611966194744,49.186698979536835,48.76157624594212,48.948631286621094,7876600
2017-02-23 00:00:00-05:00,48.97415284446006,49.13570160926482,48.79560201924118,49.00816345214844,7178600
2017-02-24 00:00:00-05:00,48.982645100323154,49.06766835525378,48.591532938155446,48.87211227416992,7806200
2017-02-27 00:00:00-05:00,48.66805864031334,48.71907129954278,48.17491464489872,48.27694320678711,7702400
2017-02-28 00:00:00-05:00,48.21743447653064,48.51502242751257,48.08139528973121,48.35347366333008,8750700
2017-03-01 00:00:00-05:00,48.693571178217034,48.804104026355944,48.412988542963625,48.583038330078125,7198000
2017-03-02 00:00:00-05:00,48.523516962929094,48.62554552851488,48.33646188983048,48.5660285949707,6595400
2017-03-03 00:00:00-05:00,48.20892637913365,48.685061841417216,48.20892637913365,48.54902267456055,7735900
2017-03-06 00:00:00-05:00,48.276944497405914,48.3024540711321,47.89433656923858,48.19192123413086,9160000
2017-03-07 00:00:00-05:00,48.106892419105385,48.25143259867831,47.63075376679669,47.78379821777344,10890300
2017-03-08 00:00:00-05:00,47.74129314244041,47.91133967270138,47.22264279222734,47.39269256591797,13061600
2017-03-09 00:00:00-05:00,47.401179777583586,47.44369139775666,46.601950290672114,46.92504119873047,17844200
2017-03-10 00:00:00-05:00,47.09511108735707,47.10361536109015,46.27037168047376,46.36389923095703,13886400
2017-03-13 00:00:00-04:00,46.39790148599226,46.661478785954074,46.25336129285255,46.448917388916016,9090200
2017-03-14 00:00:00-04:00,46.44040688416906,46.54243867632338,46.07480107085545,46.142822265625,7892900
2017-03-15 00:00:00-04:00,46.244852623602235,46.465918271823,45.9897796200953,46.37239074707031,8712000
2017-03-16 00:00:00-04:00,46.635971716011376,46.75500882922292,46.47442621322596,46.59346008300781,8074300
2017-03-17 00:00:00-04:00,46.79752440109724,47.7242923496701,46.72100215787819,47.42670440673828,15822100
2017-03-20 00:00:00-04:00,47.50321831553488,47.65626277512137,47.1971293963619,47.452205657958984,7948400
2017-03-21 00:00:00-04:00,47.65626096660008,47.99636047353672,47.18012554900391,47.22263717651367,8030600
2017-03-22 00:00:00-04:00,47.34167472935498,47.64776366082448,47.19713129241458,47.520225524902344,8452100
2017-03-23 00:00:00-04:00,47.74129378446031,47.9793615247709,47.42670056370165,47.4862174987793,7357200
2017-03-24 00:00:00-04:00,47.7072795386313,48.78709180371161,47.52872874702882,48.302452087402344,15763000
2017-03-27 00:00:00-04:00,48.17491003624116,48.84660476156008,48.00486028707534,48.659549713134766,8861800
2017-03-28 00:00:00-04:00,48.549020031542426,48.90612485224382,48.48950310199709,48.76158142089844,8331600
2017-03-29 00:00:00-04:00,48.60854442497278,49.1867117522736,48.5745370624603,48.92313766479492,7001600
2017-03-30 00:00:00-04:00,48.8466094641391,49.5693169133841,48.821099891079385,49.45028305053711,8677900
2017-03-31 00:00:00-04:00,49.40776816644792,49.875402558308,49.36525653872051,49.64583587646485,9156700
2017-04-03 00:00:00-04:00,49.55230770976374,49.71385643384356,49.220712476969325,49.68834686279297,8989000
2017-04-04 00:00:00-04:00,49.62883441543948,49.662845017623816,49.32274548263953,49.58632278442383,6474800
2017-04-05 00:00:00-04:00,49.28023133757939,50.39405417657289,49.152696451038665,49.50129699707031,13656200
2017-04-06 00:00:00-04:00,49.42477366165778,49.62032974472055,49.08467415163512,49.246219635009766,9112500
2017-04-07 00:00:00-04:00,49.144201770905056,49.52681299206192,48.93164034175457,49.33125686645508,6773800
2017-04-10 00:00:00-04:00,49.3142477789016,49.49279858726413,49.08468106382272,49.27173614501953,5266300
2017-04-11 00:00:00-04:00,49.09318536596849,49.45028698290677,48.78709641234724,49.21221923828125,5855100
2017-04-12 00:00:00-04:00,49.21221490061248,49.22922020136252,48.872115372470454,48.9571418762207,5450300
2017-04-13 00:00:00-04:00,48.9826514789146,49.13569595246281,48.84661230725282,48.89762496948242,4871700
2017-04-17 00:00:00-04:00,49.0421788193527,49.526818673940866,49.0421788193527,49.38227844238281,5626000
2017-04-18 00:00:00-04:00,48.96563511242752,49.72235303651751,48.96563511242752,49.611820220947266,5449300
2017-04-19 00:00:00-04:00,49.824399015298745,50.58112044760045,49.739375738758376,50.198509216308594,12000600
2017-04-20 00:00:00-04:00,50.76817042477851,51.30382612875229,50.64063551469045,51.082763671875,12445900
2017-04-21 00:00:00-04:00,51.1848008204828,51.60141947067633,51.14228917666741,51.53340148925781,8800000
2017-04-24 00:00:00-04:00,51.86498762142922,52.18808189510015,51.77146007562211,51.95851516723633,10721300
2017-04-25 00:00:00-04:00,51.56740429573912,52.04353982388596,50.94672206495338,51.83097839355469,11031500
2017-04-26 00:00:00-04:00,52.06053906139397,52.50266717417755,51.8479776558305,52.341121673583984,8525400
2017-04-27 00:00:00-04:00,52.40063493014497,52.664208978750835,52.026524806813654,52.12005233764648,15285300
2017-04-28 00:00:00-04:00,50.51308920397953,51.1677786823505,50.15598762128416,51.06575012207031,25046100
2017-05-01 00:00:00-04:00,51.01474116157214,51.5248872758159,50.8106807698167,51.16778564453125,10910300
2017-05-02 00:00:00-04:00,51.14227662053034,51.45686659964464,51.04874908104048,51.43986129760742,9152100
2017-05-03 00:00:00-04:00,51.45687480923945,51.584409729721365,51.23580909091576,51.51639175415039,7706400
2017-05-04 00:00:00-04:00,51.56739925124434,51.73744578413082,51.34633356900438,51.72044372558594,6874300
2017-05-05 00:00:00-04:00,51.82247543334961,51.85648603935911,51.50788543633647,51.82247543334961,6443300
2017-05-08 00:00:00-04:00,51.92449003242139,51.92449003242139,51.60990012008043,51.81395721435547,5588400
2017-05-09 00:00:00-04:00,51.72006049026103,52.146934532246846,51.71152118561864,52.06155776977539,5806600
2017-05-10 00:00:00-04:00,51.97618622343026,52.06155973232954,51.40417329207516,51.788360595703125,7198400
2017-05-11 00:00:00-04:00,51.60906965256627,51.660292450603805,51.250493782351974,51.45539474487305,5516900
2017-05-12 00:00:00-04:00,51.46392583887141,51.515151888768735,51.079741863406426,51.16511535644531,5647500
2017-05-15 00:00:00-04:00,51.58345898112842,51.64322434477242,51.33587450564588,51.609073638916016,5904100
2017-05-16 00:00:00-04:00,51.80542989639099,51.822505247534046,51.122432134619864,51.20780563354492,6303500
2017-05-17 00:00:00-04:00,51.19926663726272,51.49807712307899,50.840690797493146,50.99436569213867,7581200
2017-05-18 00:00:00-04:00,50.99436768882881,51.173653987338554,50.260143887171594,51.07120513916016,8602400
2017-05-19 00:00:00-04:00,51.17365855084317,52.86407935208887,51.17365855084317,52.385982513427734,12531000
2017-05-22 00:00:00-04:00,52.10423982901603,52.69332803823674,52.10423982901603,52.27499008178711,6391600
2017-05-23 00:00:00-04:00,52.42013257321431,52.50550607712762,51.959107835785446,52.206695556640625,5622500
2017-05-24 00:00:00-04:00,52.42013948980255,52.93238709445187,52.027412852327835,52.83847427368164,7249300
2017-05-25 00:00:00-04:00,52.940928820641325,53.8800538722647,52.84701924659106,53.70076751708984,8931800
2017-05-26 00:00:00-04:00,53.79466386769987,54.1447004422891,53.76051642043512,54.04225158691406,6098000
2017-05-30 00:00:00-04:00,53.84588384682817,54.13615828495622,53.79465779652674,54.008094787597656,7094600
2017-05-31 00:00:00-04:00,54.01663701466684,54.30691146850586,53.85442606511776,54.30691146850586,7314600
2017-06-01 00:00:00-04:00,54.22154021632571,54.48620329888346,54.08494065105504,54.42644119262695,6058300
2017-06-02 00:00:00-04:00,54.537429419558926,55.22042724669371,54.38375450135478,55.12651443481445,7840400
2017-06-05 00:00:00-04:00,55.36555964774479,55.38263825632159,54.79355001845506,54.870384216308594,6808900
2017-06-06 00:00:00-04:00,54.82769679392263,54.93868168739761,54.68256119932144,54.77647399902344,5448400
2017-06-07 00:00:00-04:00,54.75086403113155,54.89600616036988,54.076405498385704,54.21300506591797,8365000
2017-06-08 00:00:00-04:00,54.16177455437512,54.28130201583174,52.9494538992851,53.13727951049805,11289300
2017-06-09 00:00:00-04:00,53.248252663342576,53.34216544823005,52.82137873697378,53.09457778930664,11240500
2017-06-12 00:00:00-04:00,52.761631561043046,52.92384578325882,51.76274785426189,52.32622146606445,11071600
2017-06-13 00:00:00-04:00,52.18108046338351,52.30060467057813,51.72859503420661,52.01033020019531,9384900
2017-06-14 00:00:00-04:00,51.79689200668775,51.92495551536221,51.105358178858545,51.45539474487305,9703300
2017-06-15 00:00:00-04:00,51.15658080572923,51.463930620087304,50.806544240885934,51.301719665527344,7516000
2017-06-16 00:00:00-04:00,51.130976717590215,51.36148911131783,50.77240405409667,51.34441375732422,11522400
2017-06-19 00:00:00-04:00,51.5236953800006,52.07863293530612,51.31879766438567,51.99325942993164,6778000
2017-06-20 00:00:00-04:00,52.06155890140776,52.07863425427321,50.968762372343534,51.10536193847656,6985700
2017-06-21 00:00:00-04:00,51.22488175138124,51.48954481287454,50.97729404128656,51.190731048583984,6027600
2017-06-22 00:00:00-04:00,51.30172069211866,51.31025673967039,50.71263570733778,50.80654525756836,5602000
2017-06-23 00:00:00-04:00,51.0199702192395,51.370006708402535,50.86629860207561,51.06266021728515,6469500
2017-06-26 00:00:00-04:00,51.24195904983233,51.35294720974551,50.65287405975235,50.91753387451172,5674600
2017-06-27 00:00:00-04:00,50.832158144364286,50.96021839392483,50.208922477490226,50.33698272705078,5652400
2017-06-28 00:00:00-04:00,50.422373355914864,50.58458435270234,50.20039698474131,50.52482223510742,5419200
2017-06-29 00:00:00-04:00,50.516267528855856,50.524806832646874,49.48323323187371,49.82473373413086,7421200
2017-06-30 00:00:00-04:00,50.09793312121871,50.32844547304891,49.76497192083848,49.78204727172851,8117100
2017-07-03 00:00:00-04:00,50.28576490491161,50.36260236496587,49.73082733154297,49.73082733154297,4575300
2017-07-05 00:00:00-04:00,49.88450163634275,49.94426374267108,49.34663942259725,49.466163635253906,7773600
2017-07-06 00:00:00-04:00,49.34664215667238,49.449091022227094,49.005144852559745,49.1758918762207,8886600
2017-07-07 00:00:00-04:00,49.33811094685146,49.82474717694974,49.124673889552525,49.55154800415039,7278300
2017-07-10 00:00:00-04:00,49.67105320076673,49.816188780853075,49.30394134234977,49.355167388916016,4832100
2017-07-11 00:00:00-04:00,49.44055432838463,49.585693204750726,49.11612912544043,49.4320182800293,5422300
2017-07-12 00:00:00-04:00,49.696674202779825,50.123548236317106,49.534463242480214,49.97841262817383,7141900
2017-07-13 00:00:00-04:00,50.20038475198212,50.2601468550143,49.61983581670639,49.84181213378906,8460200
2017-07-14 00:00:00-04:00,49.858882714772086,50.302828792876795,49.75643061355711,50.166229248046875,5441400
2017-07-17 00:00:00-04:00,50.140615258010726,50.260139446456705,49.75642804029873,49.79911804199219,6774500
2017-07-18 00:00:00-04:00,49.619833081593384,50.01255963860195,49.25272117932266,49.69667053222656,7857500
2017-07-19 00:00:00-04:00,49.64545212692974,49.867425194617695,49.4320151070492,49.61130142211914,8203600
2017-07-20 00:00:00-04:00,49.867424444819875,50.23453637403781,49.5173878677505,49.542999267578125,10546700
2017-07-21 00:00:00-04:00,49.449086748430446,49.73936122307317,49.37225254849808,49.50031280517578,6717200
2017-07-24 00:00:00-04:00,49.51739425014275,49.7308312943244,49.457632138315155,49.53446960449219,7442600
2017-07-25 00:00:00-04:00,49.705214745034816,50.23453764790115,49.5003137708466,49.9869499206543,7933100
2017-07-26 00:00:00-04:00,50.20038752076257,50.23453822631891,49.32956406981908,49.466163635253906,8775900
2017-07-27 00:00:00-04:00,49.73082292380453,50.93460752010055,49.457623813779215,50.79800796508789,23286700
2017-07-28 00:00:00-04:00,47.15249209635092,47.77572761927203,45.598671311689635,46.10238265991211,53454800
2017-07-31 00:00:00-04:00,46.51220124568882,46.68295153594753,46.05971574477551,46.0853271484375,20299400
2017-08-01 00:00:00-04:00,46.58903215225594,46.77685777076782,46.07678461041138,46.72563171386719,18120900
2017-08-02 00:00:00-04:00,46.74270470981254,47.34032898303122,46.674403304054856,47.3232536315918,14764900
2017-08-03 00:00:00-04:00,47.50253524409816,47.91233386779251,47.383011052619395,47.53668594360352,13331500
2017-08-04 00:00:00-04:00,47.7842911606414,47.85258932791896,47.03299177984133,47.33180236816406,9179800
2017-08-07 00:00:00-04:00,47.468388640664145,47.75012705070971,47.314713736419336,47.49400329589844,7253900
2017-08-08 00:00:00-04:00,47.63979500961104,47.665525296690575,46.61924970957955,46.756465911865234,11095300
2017-08-09 00:00:00-04:00,46.67928782550149,46.67928782550149,45.710196427266474,46.08754348754883,16717700
2017-08-10 00:00:00-04:00,45.89886486782065,46.096112958599285,45.44433680087389,45.512943267822266,13235300
2017-08-11 00:00:00-04:00,45.49579154024849,45.79595424335303,45.49579154024849,45.60728073120117,9235000
2017-08-14 00:00:00-04:00,45.96746891497504,45.96746891497504,45.607277621599145,45.64158248901367,7426500
2017-08-15 00:00:00-04:00,45.80453336002815,45.81310794256925,45.35857982355721,45.58155822753906,6674600
2017-08-16 00:00:00-04:00,45.67588411934024,46.24190134613744,45.66730953822626,45.881710052490234,7667100
2017-08-17 00:00:00-04:00,45.72734449470457,46.12184068231373,45.44433749802579,45.48721694946289,7451700
2017-08-18 00:00:00-04:00,45.38429551743399,45.53008955619328,45.09271398289931,45.19562530517578,10370500
2017-08-21 00:00:00-04:00,45.5729803735052,45.89887012544411,45.28139549471622,45.58155822753906,12753200
2017-08-22 00:00:00-04:00,45.87315179716639,46.94515475000126,45.787389598043575,46.69644927978515,14547600
2017-08-23 00:00:00-04:00,46.27620527281794,46.396269034926206,46.010350734290256,46.379119873046875,11838500
2017-08-24 00:00:00-04:00,46.533480826903805,46.69642729276711,46.11325769929094,46.25904846191406,8716700
2017-08-25 00:00:00-04:00,46.84222636049883,46.90225824651573,46.473457191256514,46.6192512512207,8601100
2017-08-28 00:00:00-04:00,46.77361677305881,46.80792164034961,46.327663312754986,46.6535530090332,6643700
2017-08-29 00:00:00-04:00,46.34481291095989,46.559213411171775,46.310508045767904,46.39626693725586,6212400
2017-08-30 00:00:00-04:00,46.34481730500819,46.842224811484165,46.34481730500819,46.756465911865234,5596600
2017-08-31 00:00:00-04:00,46.89368129295317,47.15953911150389,46.79934454212897,47.04804992675781,8245300
2017-09-01 00:00:00-04:00,47.08236242771387,47.305337561863055,47.065209991011194,47.10808944702149,7696300
2017-09-05 00:00:00-04:00,47.12523722191796,47.339637752252905,46.82507451655357,47.27960586547851,9160500
2017-09-06 00:00:00-04:00,47.2710297033362,47.40824591679973,46.42200540487203,46.57637405395508,11372300
2017-09-07 00:00:00-04:00,46.67069920104172,46.89367755274929,45.66730643283365,45.855979919433594,13801900
2017-09-08 00:00:00-04:00,45.7873724460409,46.12183671859572,45.495787621238094,45.87313461303711,11774500
2017-09-11 00:00:00-04:00,46.13041913993902,46.42200399362128,45.976050495548854,46.327667236328125,9314100
2017-09-12 00:00:00-04:00,46.293367050255625,46.35339894342687,45.7359275748808,45.91602325439453,10339400
2017-09-13 00:00:00-04:00,45.92458483377558,46.92798083973282,45.87313080933647,46.55921173095703,12787900
2017-09-14 00:00:00-04:00,46.636410607937655,46.919417645237495,46.39627975673664,46.76504898071289,8260800
2017-09-15 00:00:00-04:00,46.68786084172033,46.98802356337437,46.44773328159121,46.885108947753906,10744800
2017-09-18 00:00:00-04:00,46.99658511832435,47.1423791476268,46.79933706696716,46.90224838256836,6348400
2017-09-19 00:00:00-04:00,47.03090145332769,47.06520632406027,46.79077390118467,46.842227935791016,5187100
2017-09-20 00:00:00-04:00,46.80792758829416,47.32248757707319,46.80792758829416,47.29676055908203,7080000
2017-09-21 00:00:00-04:00,47.21097874654392,47.31389004720395,47.048035581207934,47.17667388916016,7178500
2017-09-22 00:00:00-04:00,47.210995423467054,47.33963704835221,47.04805220057262,47.24530029296875,6950000
2017-09-25 00:00:00-04:00,47.15095589404545,47.356781806197226,46.91082838944496,47.12522888183594,10242700
2017-09-26 00:00:00-04:00,47.21957397870413,47.356790187258795,46.99659559512001,47.27960586547851,8021900
2017-09-27 00:00:00-04:00,47.38252102852671,47.68268048662617,47.1338156081056,47.1595458984375,8671300
2017-09-28 00:00:00-04:00,47.00516519222089,47.23671811689098,46.69642795932745,46.73930740356445,7607500
2017-09-29 00:00:00-04:00,46.57636506520275,46.71358125218499,45.76164252371798,46.06180191040039,11944400
2017-10-02 00:00:00-04:00,46.19045483395094,46.34482349106383,46.09611806888275,46.14757537841797,5956000
2017-10-03 00:00:00-04:00,46.3105078690935,46.60209267912896,46.22474897793272,46.30193328857422,6137100
2017-10-04 00:00:00-04:00,46.41342769821496,46.48203744091017,46.0446585099597,46.250484466552734,5569100
2017-10-05 00:00:00-04:00,46.36196681863217,47.142384533373935,46.24189978664011,46.825069427490234,7994300
2017-10-06 00:00:00-04:00,46.74788658309889,47.5540346086316,46.52491148823397,47.31390380859375,10576300
2017-10-09 00:00:00-04:00,47.48541631458564,47.58833089811944,47.13379966624092,47.18525695800781,5822900
2017-10-10 00:00:00-04:00,47.25386886091013,47.897070360495064,47.236719699834154,47.52830123901367,6573900
2017-10-11 00:00:00-04:00,47.5626075394932,47.85419235896416,47.39108648012933,47.71697616577149,8881900
2017-10-12 00:00:00-04:00,47.74271670233503,48.25728002617195,47.43398263382451,48.0,7234300
2017-10-13 00:00:00-04:00,48.02571483810404,48.39448398161599,47.691250561777416,47.785587310791016,6231100
2017-10-16 00:00:00-04:00,47.74270322442689,47.85419240384178,47.07377469092176,47.09092712402344,7256900
2017-10-17 00:00:00-04:00,47.048045501177214,47.36535732015333,46.559212630608734,46.74788284301758,11227300
